					CZCE History data(2022OI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-01-07 |OI203        |11,989.00  |11,910.00|12,187.00|11,836.00|12,140.00|12,003.00 |151.00    |14.00     |28,107    |27,300      |584      |337,381.21   |                       
2022-01-07 |OI205        |11,762.00  |11,686.00|11,966.00|11,620.00|11,930.00|11,795.00 |168.00    |33.00     |453,475   |203,183     |-13,314  |5,348,953.22 |                       
2022-01-07 |OI207        |11,490.00  |11,481.00|11,692.00|11,381.00|11,635.00|11,525.00 |145.00    |35.00     |4,921     |5,557       |563      |56,715.74    |                       
2022-01-07 |OI209        |11,264.00  |11,189.00|11,434.00|11,127.00|11,374.00|11,263.00 |110.00    |-1.00     |12,364    |13,747      |397      |139,252.60   |                       
2022-01-07 |OI211        |11,024.00  |10,990.00|11,185.00|10,913.00|11,165.00|11,030.00 |141.00    |6.00      |748       |1,896       |325      |8,250.78     |                       
2022-01-10 |OI201        |12,066.00  |0.00     |0.00     |0.00     |0.00     |12,119.00 |53.00     |53.00     |0         |1,016       |0        |0.00         |12,380.00              
2022-01-10 |OI203        |12,003.00  |12,134.00|12,266.00|12,043.00|12,194.00|12,160.00 |191.00    |157.00    |25,378    |28,261      |961      |308,606.38   |                       
2022-01-10 |OI205        |11,795.00  |11,930.00|12,055.00|11,808.00|11,968.00|11,924.00 |173.00    |129.00    |357,073   |201,487     |-1,696   |4,257,717.13 |                       
2022-01-10 |OI207        |11,525.00  |11,612.00|11,742.00|11,527.00|11,675.00|11,653.00 |150.00    |128.00    |4,636     |6,388       |831      |54,025.54    |                       
2022-01-10 |OI209        |11,263.00  |11,346.00|11,475.00|11,256.00|11,408.00|11,364.00 |145.00    |101.00    |6,867     |13,715      |-32      |78,035.32    |                       
2022-01-10 |OI211        |11,030.00  |11,163.00|11,239.00|11,040.00|11,200.00|11,213.00 |170.00    |183.00    |635       |1,397       |-499     |7,120.43     |                       
2022-01-11 |OI201        |12,119.00  |0.00     |0.00     |0.00     |0.00     |12,172.00 |53.00     |53.00     |0         |1,016       |0        |0.00         |12,347.00              
2022-01-11 |OI203        |12,160.00  |12,157.00|12,269.00|12,075.00|12,234.00|12,144.00 |74.00     |-16.00    |27,924    |28,931      |670      |339,105.90   |                       
2022-01-11 |OI205        |11,924.00  |11,931.00|12,009.00|11,843.00|11,985.00|11,912.00 |61.00     |-12.00    |290,563   |199,590     |-1,897   |3,461,230.86 |                       
2022-01-11 |OI207        |11,653.00  |11,633.00|11,692.00|11,561.00|11,675.00|11,625.00 |22.00     |-28.00    |4,097     |6,828       |440      |47,626.40    |                       
2022-01-11 |OI209        |11,364.00  |11,367.00|11,433.00|11,297.00|11,413.00|11,358.00 |49.00     |-6.00     |6,088     |13,869      |154      |69,145.66    |                       
2022-01-11 |OI211        |11,213.00  |11,114.00|11,211.00|11,108.00|11,203.00|11,190.00 |-10.00    |-23.00    |178       |1,541       |144      |1,991.80     |                       
2022-01-12 |OI201        |12,172.00  |12,134.00|12,134.00|12,127.00|12,130.00|12,131.00 |-42.00    |-41.00    |86        |1,016       |0        |1,043.27     |12,303.00              
2022-01-12 |OI203        |12,144.00  |12,249.00|12,252.00|12,135.00|12,207.00|12,197.00 |63.00     |53.00     |21,857    |29,538      |607      |266,583.56   |                       
2022-01-12 |OI205        |11,912.00  |11,999.00|12,007.00|11,864.00|11,953.00|11,938.00 |41.00     |26.00     |278,102   |197,303     |-2,287   |3,319,915.39 |                       
2022-01-12 |OI207        |11,625.00  |11,649.00|11,689.00|11,567.00|11,635.00|11,628.00 |10.00     |3.00      |4,221     |6,932       |104      |49,082.64    |                       
2022-01-12 |OI209        |11,358.00  |11,458.00|11,458.00|11,310.00|11,370.00|11,373.00 |12.00     |15.00     |9,858     |15,471      |1,602    |112,113.04   |                       
2022-01-12 |OI211        |11,190.00  |11,193.00|11,193.00|11,108.00|11,164.00|11,155.00 |-26.00    |-35.00    |88        |1,493       |-48      |981.67       |                       
2022-01-13 |OI201        |12,131.00  |12,148.00|12,148.00|12,130.00|12,130.00|12,140.00 |-1.00     |9.00      |69        |1,016       |0        |837.67       |12,263.00              
2022-01-13 |OI203        |12,197.00  |12,197.00|12,339.00|12,134.00|12,141.00|12,231.00 |-56.00    |34.00     |28,226    |29,733      |195      |345,226.01   |                       
2022-01-13 |OI205        |11,938.00  |11,950.00|12,100.00|11,883.00|11,894.00|11,986.00 |-44.00    |48.00     |349,716   |198,654     |1,351    |4,191,737.16 |                       
2022-01-13 |OI207        |11,628.00  |11,620.00|11,769.00|11,586.00|11,592.00|11,666.00 |-36.00    |38.00     |4,263     |6,911       |-21      |49,733.05    |                       
2022-01-13 |OI209        |11,373.00  |11,365.00|11,505.00|11,322.00|11,332.00|11,417.00 |-41.00    |44.00     |7,371     |16,292      |821      |84,156.16    |                       
2022-01-13 |OI211        |11,155.00  |11,250.00|11,269.00|11,144.00|11,149.00|11,208.00 |-6.00     |53.00     |203       |1,502       |9        |2,275.23     |                       
2022-01-14 |OI201        |12,140.00  |12,130.00|12,184.00|12,130.00|12,184.00|12,143.00 |44.00     |3.00      |64        |1,016       |0        |777.16       |12,216.00              
2022-01-14 |OI203        |12,231.00  |12,157.00|12,189.00|11,949.00|12,080.00|12,075.00 |-151.00   |-156.00   |33,531    |29,016      |-717     |404,885.28   |                       
2022-01-14 |OI205        |11,986.00  |11,914.00|11,940.00|11,684.00|11,802.00|11,810.00 |-184.00   |-176.00   |516,274   |205,091     |6,437    |6,097,241.08 |                       
2022-01-14 |OI207        |11,666.00  |11,597.00|11,630.00|11,392.00|11,487.00|11,504.00 |-179.00   |-162.00   |5,891     |8,586       |1,675    |67,768.67    |                       
2022-01-14 |OI209        |11,417.00  |11,338.00|11,370.00|11,130.00|11,235.00|11,231.00 |-182.00   |-186.00   |10,245    |16,404      |112      |115,060.68   |                       
2022-01-14 |OI211        |11,208.00  |11,105.00|11,152.00|10,920.00|11,020.00|11,034.00 |-188.00   |-174.00   |98        |1,513       |11       |1,081.35     |                       
2022-01-17 |OI201        |12,143.00  |0.00     |0.00     |0.00     |0.00     |12,143.00 |0.00      |0.00      |131       |0           |-1,016   |1,590.73     |12,162.00              
2022-01-17 |OI203        |12,075.00  |12,082.00|12,120.00|11,876.00|12,043.00|12,009.00 |-32.00    |-66.00    |24,145    |27,864      |-1,152   |289,964.97   |                       
2022-01-17 |OI205        |11,810.00  |11,823.00|11,850.00|11,550.00|11,728.00|11,705.00 |-82.00    |-105.00   |422,008   |205,656     |565      |4,939,586.12 |                       
2022-01-17 |OI207        |11,504.00  |11,512.00|11,537.00|11,255.00|11,427.00|11,397.00 |-77.00    |-107.00   |5,883     |9,215       |629      |67,047.45    |                       
2022-01-17 |OI209        |11,231.00  |11,257.00|11,281.00|10,999.00|11,176.00|11,148.00 |-55.00    |-83.00    |9,244     |17,176      |772      |103,051.44   |                       
2022-01-17 |OI211        |11,034.00  |10,977.00|10,977.00|10,791.00|10,941.00|10,921.00 |-93.00    |-113.00   |410       |1,476       |-37      |4,477.55     |                       
2022-01-18 |OI203        |12,009.00  |12,054.00|12,238.00|12,034.00|12,208.00|12,147.00 |199.00    |138.00    |22,420    |28,393      |529      |272,337.75   |                       
2022-01-18 |OI205        |11,705.00  |11,744.00|11,940.00|11,716.00|11,911.00|11,842.00 |206.00    |137.00    |339,197   |196,038     |-9,618   |4,016,880.34 |                       
2022-01-18 |OI207        |11,397.00  |11,430.00|11,601.00|11,414.00|11,565.00|11,518.00 |168.00    |121.00    |6,395     |10,144      |929      |73,659.29    |                       
2022-01-18 |OI209        |11,148.00  |11,180.00|11,348.00|11,165.00|11,311.00|11,273.00 |163.00    |125.00    |11,591    |16,611      |-565     |130,670.33   |                       
2022-01-18 |OI211        |10,921.00  |10,936.00|11,122.00|10,936.00|11,080.00|11,050.00 |159.00    |129.00    |141       |1,542       |66       |1,558.03     |                       
2022-01-18 |OI301        |10,921.00  |10,795.00|10,913.00|10,795.00|10,913.00|10,878.00 |-8.00     |-43.00    |13        |12          |12       |141.41       |                       
2022-01-19 |OI203        |12,147.00  |12,187.00|12,422.00|12,184.00|12,332.00|12,284.00 |185.00    |137.00    |24,463    |28,692      |299      |300,494.68   |                       
2022-01-19 |OI205        |11,842.00  |11,893.00|12,150.00|11,874.00|12,046.00|12,003.00 |204.00    |161.00    |383,132   |191,555     |-4,483   |4,598,746.94 |                       
2022-01-19 |OI207        |11,518.00  |11,539.00|11,770.00|11,535.00|11,660.00|11,644.00 |142.00    |126.00    |4,293     |10,490      |346      |49,989.41    |                       
2022-01-19 |OI209        |11,273.00  |11,291.00|11,516.00|11,280.00|11,413.00|11,396.00 |140.00    |123.00    |11,965    |16,443      |-168     |136,350.66   |                       
2022-01-19 |OI211        |11,050.00  |11,096.00|11,250.00|11,035.00|11,135.00|11,117.00 |85.00     |67.00     |353       |1,463       |-79      |3,924.23     |                       
2022-01-19 |OI301        |10,878.00  |10,805.00|10,865.00|10,649.00|10,756.00|10,713.00 |-122.00   |-165.00   |337       |271         |259      |3,610.25     |                       
2022-01-20 |OI203        |12,284.00  |12,312.00|12,605.00|12,312.00|12,536.00|12,486.00 |252.00    |202.00    |26,104    |28,051      |-641     |325,930.23   |                       
2022-01-20 |OI205        |12,003.00  |12,038.00|12,323.00|12,037.00|12,270.00|12,207.00 |267.00    |204.00    |364,703   |199,800     |8,245    |4,451,823.67 |                       
2022-01-20 |OI207        |11,644.00  |11,654.00|11,941.00|11,654.00|11,891.00|11,832.00 |247.00    |188.00    |3,682     |10,678      |188      |43,564.26    |                       
2022-01-20 |OI209        |11,396.00  |11,412.00|11,658.00|11,404.00|11,623.00|11,568.00 |227.00    |172.00    |12,643    |17,788      |1,345    |146,252.75   |                       
2022-01-20 |OI211        |11,117.00  |11,181.00|11,351.00|11,181.00|11,306.00|11,296.00 |189.00    |179.00    |124       |1,446       |-17      |1,400.64     |                       
2022-01-20 |OI301        |10,713.00  |10,835.00|10,971.00|10,812.00|10,955.00|10,898.00 |242.00    |185.00    |96        |275         |4        |1,046.24     |                       
2022-01-21 |OI203        |12,486.00  |12,541.00|12,715.00|12,513.00|12,691.00|12,592.00 |205.00    |106.00    |25,143    |28,678      |627      |316,591.89   |                       
2022-01-21 |OI205        |12,207.00  |12,270.00|12,435.00|12,236.00|12,424.00|12,325.00 |217.00    |118.00    |321,346   |208,885     |9,085    |3,960,748.50 |                       
2022-01-21 |OI207        |11,832.00  |11,901.00|12,056.00|11,871.00|12,039.00|11,946.00 |207.00    |114.00    |3,124     |10,852      |174      |37,319.60    |                       
2022-01-21 |OI209        |11,568.00  |11,630.00|11,796.00|11,598.00|11,777.00|11,698.00 |209.00    |130.00    |9,920     |17,890      |102      |116,039.60   |                       
2022-01-21 |OI211        |11,296.00  |11,333.00|11,459.00|11,291.00|11,455.00|11,367.00 |159.00    |71.00     |96        |1,447       |1        |1,091.26     |                       
2022-01-21 |OI301        |10,898.00  |10,946.00|11,117.00|10,946.00|11,084.00|11,026.00 |186.00    |128.00    |57        |291         |16       |628.49       |                       
2022-01-24 |OI203        |12,592.00  |12,732.00|12,759.00|12,538.00|12,539.00|12,659.00 |-53.00    |67.00     |24,300    |28,649      |-29      |307,612.62   |                       
2022-01-24 |OI205        |12,325.00  |12,463.00|12,497.00|12,263.00|12,265.00|12,381.00 |-60.00    |56.00     |314,745   |203,019     |-5,866   |3,896,911.54 |                       
2022-01-24 |OI207        |11,946.00  |12,097.00|12,110.00|11,908.00|11,908.00|12,008.00 |-38.00    |62.00     |2,090     |10,403      |-449     |25,096.15    |                       
2022-01-24 |OI209        |11,698.00  |11,829.00|11,855.00|11,635.00|11,641.00|11,750.00 |-57.00    |52.00     |7,713     |18,214      |324      |90,631.50    |                       
2022-01-24 |OI211        |11,367.00  |11,460.00|11,523.00|11,326.00|11,326.00|11,432.00 |-41.00    |65.00     |99        |1,420       |-27      |1,131.79     |                       
2022-01-24 |OI301        |11,026.00  |11,109.00|11,131.00|10,970.00|10,970.00|11,081.00 |-56.00    |55.00     |90        |322         |31       |997.27       |                       
2022-01-25 |OI203        |12,659.00  |12,509.00|12,574.00|12,369.00|12,385.00|12,445.00 |-274.00   |-214.00   |27,549    |26,958      |-1,691   |342,856.40   |                       
2022-01-25 |OI205        |12,381.00  |12,254.00|12,312.00|12,091.00|12,105.00|12,181.00 |-276.00   |-200.00   |277,358   |194,945     |-8,074   |3,378,458.82 |                       
2022-01-25 |OI207        |12,008.00  |11,878.00|11,952.00|11,769.00|11,793.00|11,829.00 |-215.00   |-179.00   |2,310     |10,914      |511      |27,325.86    |                       
2022-01-25 |OI209        |11,750.00  |11,600.00|11,680.00|11,508.00|11,524.00|11,575.00 |-226.00   |-175.00   |7,218     |18,229      |15       |83,547.32    |                       
2022-01-25 |OI211        |11,432.00  |11,331.00|11,331.00|11,230.00|11,233.00|11,276.00 |-199.00   |-156.00   |120       |1,386       |-34      |1,353.09     |                       
2022-01-25 |OI301        |11,081.00  |10,960.00|10,960.00|10,880.00|10,883.00|10,910.00 |-198.00   |-171.00   |45        |331         |9        |490.97       |                       
2022-01-26 |OI203        |12,445.00  |12,352.00|12,457.00|12,345.00|12,405.00|12,397.00 |-40.00    |-48.00    |25,940    |26,178      |-780     |321,572.26   |                       
2022-01-26 |OI205        |12,181.00  |12,062.00|12,194.00|12,062.00|12,145.00|12,128.00 |-36.00    |-53.00    |232,568   |184,799     |-10,146  |2,820,494.24 |                       
2022-01-26 |OI207        |11,829.00  |11,775.00|11,890.00|11,761.00|11,827.00|11,825.00 |-2.00     |-4.00     |1,540     |11,021      |107      |18,209.73    |                       
2022-01-26 |OI209        |11,575.00  |11,506.00|11,622.00|11,488.00|11,554.00|11,553.00 |-21.00    |-22.00    |6,360     |17,425      |-804     |73,476.58    |                       
2022-01-26 |OI211        |11,276.00  |11,200.00|11,324.00|11,200.00|11,273.00|11,235.00 |-3.00     |-41.00    |54        |1,388       |2        |606.70       |                       
2022-01-26 |OI301        |10,910.00  |10,886.00|10,980.00|10,830.00|10,980.00|10,919.00 |70.00     |9.00      |41        |327         |-4       |447.66       |                       
2022-01-27 |OI203        |12,397.00  |12,441.00|12,593.00|12,404.00|12,512.00|12,504.00 |115.00    |107.00    |22,039    |23,376      |-2,802   |275,569.50   |                       
2022-01-27 |OI205        |12,128.00  |12,173.00|12,330.00|12,141.00|12,248.00|12,232.00 |120.00    |104.00    |232,934   |175,576     |-9,223   |2,849,256.05 |                       
2022-01-27 |OI207        |11,825.00  |11,844.00|11,999.00|11,838.00|11,931.00|11,924.00 |106.00    |99.00     |3,226     |12,126      |1,105    |38,465.50    |                       
2022-01-27 |OI209        |11,553.00  |11,600.00|11,740.00|11,558.00|11,656.00|11,655.00 |103.00    |102.00    |6,937     |17,507      |82       |80,853.17    |                       
2022-01-27 |OI211        |11,235.00  |11,312.00|11,410.00|11,312.00|11,337.00|11,347.00 |102.00    |112.00    |170       |1,387       |-1       |1,928.95     |                       
2022-01-27 |OI301        |10,919.00  |11,001.00|11,107.00|10,996.00|11,047.00|11,040.00 |128.00    |121.00    |81        |337         |10       |894.27       |                       
2022-01-28 |OI203        |12,504.00  |12,550.00|12,763.00|12,550.00|12,720.00|12,664.00 |216.00    |160.00    |18,927    |21,348      |-2,028   |239,683.47   |                       
2022-01-28 |OI205        |12,232.00  |12,289.00|12,494.00|12,280.00|12,478.00|12,401.00 |246.00    |169.00    |243,435   |166,397     |-9,179   |3,018,959.11 |                       
2022-01-28 |OI207        |11,924.00  |11,950.00|12,156.00|11,950.00|12,121.00|12,060.00 |197.00    |136.00    |1,859     |12,301      |175      |22,419.33    |                       
2022-01-28 |OI209        |11,655.00  |11,700.00|11,881.00|11,691.00|11,853.00|11,791.00 |198.00    |136.00    |8,815     |18,915      |1,408    |103,933.34   |                       
2022-01-28 |OI211        |11,347.00  |11,484.00|11,557.00|11,418.00|11,470.00|11,467.00 |123.00    |120.00    |511       |1,713       |326      |5,859.84     |                       
2022-01-28 |OI301        |11,040.00  |11,209.00|11,242.00|11,147.00|11,208.00|11,198.00 |168.00    |158.00    |59        |338         |1        |660.68       |                       
2022-02-07 |OI203        |12,664.00  |12,804.00|13,152.00|12,612.00|12,780.00|12,949.00 |116.00    |285.00    |13,131    |17,974      |-3,374   |170,033.80   |                       
2022-02-07 |OI205        |12,401.00  |12,541.00|12,916.00|12,500.00|12,562.00|12,720.00 |161.00    |319.00    |241,822   |169,571     |3,174    |3,075,977.13 |                       
2022-02-07 |OI207        |12,060.00  |12,180.00|12,575.00|12,132.00|12,300.00|12,378.00 |240.00    |318.00    |4,713     |14,550      |2,249    |58,339.12    |                       
2022-02-07 |OI209        |11,791.00  |11,980.00|12,321.00|11,891.00|12,053.00|12,131.00 |262.00    |340.00    |12,473    |20,104      |1,189    |151,310.05   |                       
2022-02-07 |OI211        |11,467.00  |11,666.00|12,001.00|11,515.00|11,739.00|11,815.00 |272.00    |348.00    |1,607     |2,298       |585      |18,987.27    |                       
2022-02-07 |OI301        |11,198.00  |11,279.00|11,630.00|11,279.00|11,436.00|11,524.00 |238.00    |326.00    |236       |394         |56       |2,719.72     |                       
2022-02-08 |OI203        |12,949.00  |12,775.00|12,840.00|12,483.00|12,492.00|12,689.00 |-457.00   |-260.00   |15,483    |11,270      |-6,704   |196,463.54   |                       
2022-02-08 |OI205        |12,720.00  |12,562.00|12,637.00|12,250.00|12,273.00|12,430.00 |-447.00   |-290.00   |314,458   |169,476     |-95      |3,908,705.22 |                       
2022-02-08 |OI207        |12,378.00  |12,295.00|12,356.00|12,039.00|12,050.00|12,194.00 |-328.00   |-184.00   |14,613    |19,724      |5,174    |178,187.34   |                       
2022-02-08 |OI209        |12,131.00  |12,070.00|12,109.00|11,822.00|11,845.00|11,960.00 |-286.00   |-171.00   |21,578    |18,410      |-1,694   |258,062.26   |                       
2022-02-08 |OI211        |11,815.00  |11,644.00|11,787.00|11,510.00|11,585.00|11,625.00 |-230.00   |-190.00   |2,399     |3,509       |1,211    |27,887.56    |                       
2022-02-08 |OI301        |11,524.00  |11,436.00|11,490.00|11,279.00|11,404.00|11,372.00 |-120.00   |-152.00   |275       |384         |-10      |3,127.31     |                       
2022-02-09 |OI203        |12,689.00  |12,445.00|12,503.00|12,203.00|12,296.00|12,352.00 |-393.00   |-337.00   |8,370     |9,766       |-1,504   |103,388.14   |                       
2022-02-09 |OI205        |12,430.00  |12,250.00|12,260.00|11,957.00|12,045.00|12,098.00 |-385.00   |-332.00   |343,634   |168,715     |-761     |4,157,289.03 |                       
2022-02-09 |OI207        |12,194.00  |12,014.00|12,039.00|11,726.00|11,812.00|11,891.00 |-382.00   |-303.00   |13,538    |24,019      |4,295    |160,983.66   |                       
2022-02-09 |OI209        |11,960.00  |11,800.00|11,832.00|11,522.00|11,593.00|11,668.00 |-367.00   |-292.00   |15,169    |17,738      |-672     |176,985.18   |                       
2022-02-09 |OI211        |11,625.00  |11,463.00|11,536.00|11,254.00|11,317.00|11,345.00 |-308.00   |-280.00   |1,121     |3,935       |426      |12,718.02    |                       
2022-02-09 |OI301        |11,372.00  |11,350.00|11,350.00|11,119.00|11,177.00|11,239.00 |-195.00   |-133.00   |154       |388         |4        |1,730.73     |                       
2022-02-10 |OI203        |12,352.00  |12,368.00|12,383.00|12,236.00|12,255.00|12,327.00 |-97.00    |-25.00    |7,226     |5,602       |-4,164   |89,072.33    |                       
2022-02-10 |OI205        |12,098.00  |12,112.00|12,150.00|11,988.00|12,012.00|12,050.00 |-86.00    |-48.00    |278,040   |165,245     |-3,470   |3,350,434.78 |                       
2022-02-10 |OI207        |11,891.00  |11,848.00|11,908.00|11,754.00|11,776.00|11,812.00 |-115.00   |-79.00    |15,427    |27,655      |3,636    |182,228.28   |                       
2022-02-10 |OI209        |11,668.00  |11,630.00|11,686.00|11,513.00|11,534.00|11,566.00 |-134.00   |-102.00   |13,856    |18,409      |671      |160,255.80   |                       
2022-02-10 |OI211        |11,345.00  |11,342.00|11,342.00|11,239.00|11,267.00|11,292.00 |-78.00    |-53.00    |1,629     |4,653       |718      |18,395.00    |                       
2022-02-10 |OI301        |11,239.00  |11,290.00|11,290.00|11,080.00|11,100.00|11,121.00 |-139.00   |-118.00   |297       |468         |80       |3,302.85     |                       
2022-02-11 |OI203        |12,327.00  |12,255.00|12,339.00|12,121.00|12,197.00|12,243.00 |-130.00   |-84.00    |4,130     |4,819       |-783     |50,562.89    |                       
2022-02-11 |OI205        |12,050.00  |12,030.00|12,085.00|11,856.00|11,933.00|11,977.00 |-117.00   |-73.00    |407,807   |159,537     |-5,708   |4,884,259.98 |                       
2022-02-11 |OI207        |11,812.00  |11,781.00|11,866.00|11,639.00|11,745.00|11,766.00 |-67.00    |-46.00    |19,964    |30,285      |2,630    |234,893.85   |                       
2022-02-11 |OI209        |11,566.00  |11,560.00|11,645.00|11,421.00|11,523.00|11,540.00 |-43.00    |-26.00    |14,857    |17,923      |-486     |171,443.62   |                       
2022-02-11 |OI211        |11,292.00  |11,302.00|11,357.00|11,161.00|11,258.00|11,275.00 |-34.00    |-17.00    |1,884     |4,973       |320      |21,242.87    |                       
2022-02-11 |OI301        |11,121.00  |11,130.00|11,189.00|10,997.00|11,083.00|11,111.00 |-38.00    |-10.00    |495       |511         |43       |5,500.10     |                       
2022-02-14 |OI203        |12,243.00  |12,263.00|12,389.00|12,216.00|12,270.00|12,290.00 |27.00     |47.00     |2,124     |3,901       |-918     |26,104.10    |                       
2022-02-14 |OI205        |11,977.00  |11,985.00|12,130.00|11,937.00|11,988.00|12,012.00 |11.00     |35.00     |264,754   |156,428     |-3,109   |3,180,256.45 |                       
2022-02-14 |OI207        |11,766.00  |11,785.00|11,938.00|11,759.00|11,808.00|11,823.00 |42.00     |57.00     |12,846    |32,479      |2,194    |151,874.13   |                       
2022-02-14 |OI209        |11,540.00  |11,576.00|11,683.00|11,514.00|11,564.00|11,585.00 |24.00     |45.00     |9,652     |19,672      |1,749    |111,818.46   |                       
2022-02-14 |OI211        |11,275.00  |11,330.00|11,419.00|11,280.00|11,328.00|11,339.00 |53.00     |64.00     |2,776     |5,357       |384      |31,476.21    |                       
2022-02-14 |OI301        |11,111.00  |11,162.00|11,248.00|11,117.00|11,157.00|11,165.00 |46.00     |54.00     |376       |680         |169      |4,198.08     |                       
2022-02-15 |OI203        |12,290.00  |12,235.00|12,241.00|12,131.00|12,215.00|12,182.00 |-75.00    |-108.00   |2,901     |3,232       |-669     |35,340.42    |                       
2022-02-15 |OI205        |12,012.00  |11,953.00|11,966.00|11,844.00|11,916.00|11,900.00 |-96.00    |-112.00   |347,162   |155,534     |-894     |4,131,183.34 |                       
2022-02-15 |OI207        |11,823.00  |11,798.00|11,802.00|11,674.00|11,760.00|11,737.00 |-63.00    |-86.00    |15,469    |32,847      |368      |181,561.21   |                       
2022-02-15 |OI209        |11,585.00  |11,537.00|11,542.00|11,409.00|11,511.00|11,474.00 |-74.00    |-111.00   |12,797    |21,110      |1,438    |146,829.34   |                       
2022-02-15 |OI211        |11,339.00  |11,242.00|11,324.00|11,182.00|11,298.00|11,263.00 |-41.00    |-76.00    |3,151     |6,037       |680      |35,490.42    |                       
2022-02-15 |OI301        |11,165.00  |11,101.00|11,144.00|11,010.00|11,130.00|11,086.00 |-35.00    |-79.00    |468       |886         |206      |5,188.46     |                       
2022-02-16 |OI203        |12,182.00  |12,148.00|12,239.00|12,041.00|12,199.00|12,129.00 |17.00     |-53.00    |2,168     |2,622       |-610     |26,296.03    |                       
2022-02-16 |OI205        |11,900.00  |11,844.00|11,969.00|11,733.00|11,930.00|11,852.00 |30.00     |-48.00    |330,739   |150,296     |-5,238   |3,919,942.33 |                       
2022-02-16 |OI207        |11,737.00  |11,723.00|11,790.00|11,589.00|11,760.00|11,696.00 |23.00     |-41.00    |17,123    |32,801      |-46      |200,273.18   |                       
2022-02-16 |OI209        |11,474.00  |11,451.00|11,533.00|11,340.00|11,504.00|11,450.00 |30.00     |-24.00    |20,354    |23,938      |2,828    |233,052.27   |                       
2022-02-16 |OI211        |11,263.00  |11,222.00|11,329.00|11,142.00|11,296.00|11,226.00 |33.00     |-37.00    |2,268     |6,439       |402      |25,459.64    |                       
2022-02-16 |OI301        |11,086.00  |10,974.00|11,150.00|10,962.00|11,135.00|11,057.00 |49.00     |-29.00    |591       |1,001       |115      |6,534.88     |                       
2022-02-17 |OI203        |12,129.00  |12,152.00|12,219.00|12,017.00|12,148.00|12,121.00 |19.00     |-8.00     |1,236     |1,930       |-692     |14,981.91    |                       
2022-02-17 |OI205        |11,852.00  |11,910.00|11,956.00|11,709.00|11,851.00|11,822.00 |-1.00     |-30.00    |341,851   |151,969     |1,673    |4,041,252.22 |                       
2022-02-17 |OI207        |11,696.00  |11,760.00|11,783.00|11,556.00|11,688.00|11,661.00 |-8.00     |-35.00    |12,365    |32,942      |141      |144,191.52   |                       
2022-02-17 |OI209        |11,450.00  |11,502.00|11,528.00|11,298.00|11,429.00|11,417.00 |-21.00    |-33.00    |20,832    |26,764      |2,826    |237,835.49   |                       
2022-02-17 |OI211        |11,226.00  |11,310.00|11,310.00|11,117.00|11,217.00|11,200.00 |-9.00     |-26.00    |2,285     |6,639       |200      |25,592.56    |                       
2022-02-17 |OI301        |11,057.00  |11,135.00|11,135.00|10,968.00|11,065.00|11,035.00 |8.00      |-22.00    |925       |1,262       |261      |10,207.48    |                       
2022-02-18 |OI203        |12,121.00  |12,163.00|12,264.00|12,081.00|12,228.00|12,149.00 |107.00    |28.00     |662       |1,569       |-361     |8,042.73     |                       
2022-02-18 |OI205        |11,822.00  |11,870.00|11,946.00|11,783.00|11,937.00|11,857.00 |115.00    |35.00     |293,164   |146,958     |-5,011   |3,476,042.95 |                       
2022-02-18 |OI207        |11,661.00  |11,698.00|11,791.00|11,635.00|11,790.00|11,708.00 |129.00    |47.00     |9,046     |32,903      |-39      |105,906.33   |                       
2022-02-18 |OI209        |11,417.00  |11,445.00|11,530.00|11,381.00|11,526.00|11,453.00 |109.00    |36.00     |16,404    |29,759      |2,995    |187,866.89   |                       
2022-02-18 |OI211        |11,200.00  |11,220.00|11,320.00|11,195.00|11,305.00|11,250.00 |105.00    |50.00     |1,487     |6,669       |30       |16,729.09    |                       
2022-02-18 |OI301        |11,035.00  |11,056.00|11,145.00|11,044.00|11,136.00|11,107.00 |101.00    |72.00     |335       |1,234       |-28      |3,720.77     |                       
2022-02-21 |OI203        |12,149.00  |12,178.00|12,598.00|12,161.00|12,552.00|12,384.00 |403.00    |235.00    |506       |1,321       |-248     |6,266.51     |                       
2022-02-21 |OI205        |11,857.00  |11,888.00|12,354.00|11,860.00|12,314.00|12,137.00 |457.00    |280.00    |390,722   |144,070     |-2,888   |4,742,212.79 |                       
2022-02-21 |OI207        |11,708.00  |11,759.00|12,175.00|11,712.00|12,138.00|11,953.00 |430.00    |245.00    |10,868    |33,058      |155      |129,905.07   |                       
2022-02-21 |OI209        |11,453.00  |11,488.00|11,876.00|11,450.00|11,824.00|11,690.00 |371.00    |237.00    |23,447    |30,219      |460      |274,094.94   |                       
2022-02-21 |OI211        |11,250.00  |11,302.00|11,588.00|11,246.00|11,550.00|11,442.00 |300.00    |192.00    |2,712     |6,803       |134      |31,030.29    |                       
2022-02-21 |OI301        |11,107.00  |11,107.00|11,404.00|11,076.00|11,376.00|11,345.00 |269.00    |238.00    |1,069     |1,087       |-147     |12,128.18    |                       
2022-02-22 |OI203        |12,384.00  |12,548.00|12,670.00|12,500.00|12,667.00|12,566.00 |283.00    |182.00    |280       |1,230       |-91      |3,518.49     |                       
