					CZCE History data(2021CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-29 |CY108        |27,045.00  |0.00     |0.00     |0.00     |0.00     |27,030.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |                       
2021-07-29 |CY109        |27,240.00  |27,270.00|27,405.00|26,885.00|27,190.00|27,225.00 |-50.00    |-15.00    |26,127    |11,376      |-1,603   |355,664.16   |                       
2021-07-29 |CY110        |25,760.00  |0.00     |0.00     |0.00     |0.00     |25,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |CY111        |25,435.00  |0.00     |0.00     |0.00     |0.00     |25,715.00 |280.00    |280.00    |0         |0           |0        |0.00         |                       
2021-07-29 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |CY201        |26,300.00  |26,190.00|26,580.00|26,190.00|26,550.00|26,460.00 |250.00    |160.00    |391       |426         |169      |5,172.48     |                       
2021-07-29 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |25,965.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |CY203        |27,025.00  |0.00     |0.00     |0.00     |0.00     |27,025.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-29 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-29 |CY205        |26,035.00  |26,000.00|26,155.00|26,000.00|26,155.00|26,080.00 |120.00    |45.00     |2         |6           |1        |26.08        |                       
2021-07-29 |CY206        |27,765.00  |0.00     |0.00     |0.00     |0.00     |27,815.00 |50.00     |50.00     |0         |1           |0        |0.00         |                       
2021-07-29 |CY207        |26,075.00  |0.00     |0.00     |0.00     |0.00     |26,075.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |CY108        |27,030.00  |0.00     |0.00     |0.00     |0.00     |26,680.00 |-350.00   |-350.00   |0         |0           |0        |0.00         |                       
2021-07-30 |CY109        |27,225.00  |27,120.00|27,300.00|26,425.00|26,700.00|26,870.00 |-525.00   |-355.00   |25,966    |7,878       |-3,498   |348,837.81   |                       
2021-07-30 |CY110        |25,760.00  |0.00     |0.00     |0.00     |0.00     |25,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |CY111        |25,715.00  |0.00     |0.00     |0.00     |0.00     |25,715.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |CY201        |26,460.00  |26,315.00|26,565.00|26,020.00|26,180.00|26,330.00 |-280.00   |-130.00   |264       |449         |23       |3,475.53     |                       
2021-07-30 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |25,965.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |CY203        |27,025.00  |0.00     |0.00     |0.00     |0.00     |26,890.00 |-135.00   |-135.00   |0         |1           |0        |0.00         |                       
2021-07-30 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-30 |CY205        |26,080.00  |26,000.00|26,155.00|26,000.00|26,155.00|26,105.00 |75.00     |25.00     |3         |4           |-2       |39.16        |                       
2021-07-30 |CY206        |27,815.00  |0.00     |0.00     |0.00     |0.00     |27,840.00 |25.00     |25.00     |0         |1           |0        |0.00         |                       
2021-07-30 |CY207        |26,075.00  |0.00     |0.00     |0.00     |0.00     |26,075.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |CY108        |26,680.00  |0.00     |0.00     |0.00     |0.00     |26,565.00 |-115.00   |-115.00   |0         |0           |0        |0.00         |25,905.00              
2021-08-02 |CY109        |26,870.00  |26,600.00|27,075.00|26,355.00|26,940.00|26,755.00 |70.00     |-115.00   |13,098    |6,784       |-1,094   |175,219.51   |                       
2021-08-02 |CY110        |25,760.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |30.00     |30.00     |0         |0           |0        |0.00         |                       
2021-08-02 |CY111        |25,715.00  |28,125.00|28,125.00|28,125.00|28,125.00|28,125.00 |2,410.00  |2,410.00  |3         |3           |3        |42.19        |                       
2021-08-02 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |CY201        |26,330.00  |26,145.00|26,300.00|25,840.00|26,250.00|26,155.00 |-80.00    |-175.00   |2,735     |1,623       |1,174    |35,765.48    |                       
2021-08-02 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |25,965.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |CY203        |26,890.00  |0.00     |0.00     |0.00     |0.00     |26,890.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-02 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-02 |CY205        |26,105.00  |0.00     |0.00     |0.00     |0.00     |26,095.00 |-10.00    |-10.00    |0         |4           |0        |0.00         |                       
2021-08-02 |CY206        |27,840.00  |0.00     |0.00     |0.00     |0.00     |27,655.00 |-185.00   |-185.00   |0         |1           |0        |0.00         |                       
2021-08-02 |CY207        |26,075.00  |25,040.00|25,040.00|25,040.00|25,040.00|25,040.00 |-1,035.00 |-1,035.00 |1         |1           |1        |12.52        |                       
2021-08-03 |CY108        |26,565.00  |0.00     |0.00     |0.00     |0.00     |26,810.00 |245.00    |245.00    |0         |0           |0        |0.00         |26,135.00              
2021-08-03 |CY109        |26,755.00  |26,900.00|27,310.00|26,665.00|26,695.00|27,000.00 |-60.00    |245.00    |16,552    |6,590       |-194     |223,457.52   |                       
2021-08-03 |CY110        |25,790.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |CY111        |28,125.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |-220.00   |-220.00   |0         |3           |0        |0.00         |                       
2021-08-03 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |CY201        |26,155.00  |26,250.00|26,420.00|26,005.00|26,040.00|26,150.00 |-115.00   |-5.00     |3,211     |2,964       |1,341    |41,986.19    |                       
2021-08-03 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |25,965.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |CY203        |26,890.00  |0.00     |0.00     |0.00     |0.00     |26,885.00 |-5.00     |-5.00     |0         |1           |0        |0.00         |                       
2021-08-03 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-03 |CY205        |26,095.00  |25,850.00|25,850.00|25,850.00|25,850.00|25,850.00 |-245.00   |-245.00   |1         |5           |1        |12.93        |                       
2021-08-03 |CY206        |27,655.00  |0.00     |0.00     |0.00     |0.00     |27,395.00 |-260.00   |-260.00   |0         |1           |0        |0.00         |                       
2021-08-03 |CY207        |25,040.00  |0.00     |0.00     |0.00     |0.00     |24,805.00 |-235.00   |-235.00   |0         |1           |0        |0.00         |                       
2021-08-04 |CY108        |26,810.00  |0.00     |0.00     |0.00     |0.00     |26,615.00 |-195.00   |-195.00   |0         |0           |0        |0.00         |26,340.00              
2021-08-04 |CY109        |27,000.00  |26,695.00|26,990.00|26,520.00|26,835.00|26,805.00 |-165.00   |-195.00   |9,022     |5,822       |-768     |120,923.99   |                       
2021-08-04 |CY110        |25,790.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-04 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |CY201        |26,150.00  |25,975.00|26,380.00|25,975.00|26,325.00|26,190.00 |175.00    |40.00     |2,895     |4,157       |1,193    |37,910.73    |                       
2021-08-04 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |25,965.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |CY203        |26,885.00  |0.00     |0.00     |0.00     |0.00     |26,885.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-04 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-04 |CY205        |25,850.00  |0.00     |0.00     |0.00     |0.00     |25,925.00 |75.00     |75.00     |0         |5           |0        |0.00         |                       
2021-08-04 |CY206        |27,395.00  |0.00     |0.00     |0.00     |0.00     |27,435.00 |40.00     |40.00     |0         |1           |0        |0.00         |                       
2021-08-04 |CY207        |24,805.00  |0.00     |0.00     |0.00     |0.00     |24,845.00 |40.00     |40.00     |0         |1           |0        |0.00         |                       
2021-08-05 |CY108        |26,615.00  |0.00     |0.00     |0.00     |0.00     |26,620.00 |5.00      |5.00      |0         |0           |0        |0.00         |26,520.00              
2021-08-05 |CY109        |26,805.00  |26,765.00|26,950.00|26,625.00|26,670.00|26,810.00 |-135.00   |5.00      |7,137     |5,219       |-603     |95,667.20    |                       
2021-08-05 |CY110        |25,790.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-05 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |CY201        |26,190.00  |26,215.00|26,380.00|26,135.00|26,155.00|26,300.00 |-35.00    |110.00    |3,904     |5,005       |848      |51,337.98    |                       
2021-08-05 |CY202        |25,965.00  |0.00     |0.00     |0.00     |0.00     |26,075.00 |110.00    |110.00    |0         |0           |0        |0.00         |                       
2021-08-05 |CY203        |26,885.00  |0.00     |0.00     |0.00     |0.00     |27,000.00 |115.00    |115.00    |0         |1           |0        |0.00         |                       
2021-08-05 |CY204        |26,000.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |110.00    |110.00    |0         |1           |0        |0.00         |                       
2021-08-05 |CY205        |25,925.00  |0.00     |0.00     |0.00     |0.00     |25,925.00 |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-08-05 |CY206        |27,435.00  |0.00     |0.00     |0.00     |0.00     |27,550.00 |115.00    |115.00    |0         |1           |0        |0.00         |                       
2021-08-05 |CY207        |24,845.00  |0.00     |0.00     |0.00     |0.00     |24,950.00 |105.00    |105.00    |0         |1           |0        |0.00         |                       
2021-08-06 |CY108        |26,620.00  |0.00     |0.00     |0.00     |0.00     |26,775.00 |155.00    |155.00    |0         |0           |0        |0.00         |26,650.00              
2021-08-06 |CY109        |26,810.00  |26,710.00|27,265.00|26,600.00|27,180.00|26,965.00 |370.00    |155.00    |9,313     |5,105       |-114     |125,556.13   |                       
2021-08-06 |CY110        |25,790.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-06 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |CY201        |26,300.00  |26,215.00|26,830.00|26,060.00|26,800.00|26,460.00 |500.00    |160.00    |5,667     |6,552       |1,547    |74,972.09    |                       
2021-08-06 |CY202        |26,075.00  |0.00     |0.00     |0.00     |0.00     |26,235.00 |160.00    |160.00    |0         |0           |0        |0.00         |                       
2021-08-06 |CY203        |27,000.00  |0.00     |0.00     |0.00     |0.00     |27,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-06 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-06 |CY205        |25,925.00  |26,045.00|26,140.00|26,045.00|26,140.00|26,095.00 |215.00    |170.00    |2         |7           |2        |26.09        |                       
2021-08-06 |CY206        |27,550.00  |0.00     |0.00     |0.00     |0.00     |27,730.00 |180.00    |180.00    |0         |1           |0        |0.00         |                       
2021-08-06 |CY207        |24,950.00  |0.00     |0.00     |0.00     |0.00     |25,115.00 |165.00    |165.00    |0         |1           |0        |0.00         |                       
2021-08-09 |CY108        |26,775.00  |0.00     |0.00     |0.00     |0.00     |26,965.00 |190.00    |190.00    |0         |0           |0        |0.00         |26,785.00              
2021-08-09 |CY109        |26,965.00  |27,295.00|27,360.00|26,920.00|26,935.00|27,155.00 |-30.00    |190.00    |8,391     |4,305       |-800     |113,938.11   |                       
2021-08-09 |CY110        |25,790.00  |0.00     |0.00     |0.00     |0.00     |25,790.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-09 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |CY201        |26,460.00  |26,950.00|26,985.00|26,575.00|26,620.00|26,775.00 |160.00    |315.00    |5,882     |7,346       |794      |78,748.71    |                       
2021-08-09 |CY202        |26,235.00  |0.00     |0.00     |0.00     |0.00     |26,235.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |CY203        |27,000.00  |0.00     |0.00     |0.00     |0.00     |27,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-09 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-09 |CY205        |26,095.00  |26,405.00|26,450.00|26,285.00|26,295.00|26,360.00 |200.00    |265.00    |7         |8           |1        |92.26        |                       
2021-08-09 |CY206        |27,730.00  |0.00     |0.00     |0.00     |0.00     |28,010.00 |280.00    |280.00    |0         |1           |0        |0.00         |                       
2021-08-09 |CY207        |25,115.00  |0.00     |0.00     |0.00     |0.00     |25,370.00 |255.00    |255.00    |0         |1           |0        |0.00         |                       
2021-08-10 |CY108        |26,965.00  |0.00     |0.00     |0.00     |0.00     |26,815.00 |-150.00   |-150.00   |0         |0           |0        |0.00         |26,790.00              
2021-08-10 |CY109        |27,155.00  |26,920.00|27,255.00|26,770.00|27,080.00|27,005.00 |-75.00    |-150.00   |6,049     |3,606       |-699     |81,680.55    |                       
2021-08-10 |CY110        |25,790.00  |22,715.00|27,355.00|22,715.00|27,155.00|25,845.00 |1,365.00  |55.00     |24        |0           |0        |310.14       |                       
2021-08-10 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-10 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |CY201        |26,775.00  |26,655.00|26,810.00|26,395.00|26,735.00|26,620.00 |-40.00    |-155.00   |2,779     |7,434       |88       |36,990.46    |                       
2021-08-10 |CY202        |26,235.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |-150.00   |-150.00   |0         |0           |0        |0.00         |                       
2021-08-10 |CY203        |27,000.00  |0.00     |0.00     |0.00     |0.00     |27,000.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-10 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-10 |CY205        |26,360.00  |0.00     |0.00     |0.00     |0.00     |26,360.00 |0.00      |0.00      |0         |8           |0        |0.00         |                       
2021-08-10 |CY206        |28,010.00  |0.00     |0.00     |0.00     |0.00     |27,850.00 |-160.00   |-160.00   |0         |1           |0        |0.00         |                       
2021-08-10 |CY207        |25,370.00  |0.00     |0.00     |0.00     |0.00     |25,225.00 |-145.00   |-145.00   |0         |1           |0        |0.00         |                       
2021-08-11 |CY108        |26,815.00  |0.00     |0.00     |0.00     |0.00     |26,805.00 |-10.00    |-10.00    |0         |0           |0        |0.00         |26,770.00              
2021-08-11 |CY109        |27,005.00  |27,245.00|27,315.00|26,740.00|26,965.00|26,995.00 |-40.00    |-10.00    |3,953     |2,843       |-763     |53,353.82    |                       
2021-08-11 |CY110        |25,845.00  |0.00     |0.00     |0.00     |0.00     |25,835.00 |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2021-08-11 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,905.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-11 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |CY201        |26,620.00  |26,805.00|26,865.00|26,605.00|26,660.00|26,720.00 |40.00     |100.00    |3,940     |7,656       |222      |52,638.09    |                       
2021-08-11 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |CY203        |27,000.00  |25,910.00|27,920.00|25,910.00|27,920.00|26,915.00 |920.00    |-85.00    |4         |1           |0        |53.83        |                       
2021-08-11 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-11 |CY205        |26,360.00  |0.00     |0.00     |0.00     |0.00     |26,320.00 |-40.00    |-40.00    |0         |8           |0        |0.00         |                       
2021-08-11 |CY206        |27,850.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |-90.00    |-90.00    |0         |1           |0        |0.00         |                       
2021-08-11 |CY207        |25,225.00  |0.00     |0.00     |0.00     |0.00     |25,145.00 |-80.00    |-80.00    |0         |1           |0        |0.00         |                       
2021-08-12 |CY108        |26,805.00  |0.00     |0.00     |0.00     |0.00     |26,685.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |26,735.00              
2021-08-12 |CY109        |26,995.00  |26,965.00|27,145.00|26,650.00|26,685.00|26,845.00 |-310.00   |-150.00   |2,618     |2,334       |-509     |35,140.17    |                       
2021-08-12 |CY110        |25,835.00  |0.00     |0.00     |0.00     |0.00     |25,690.00 |-145.00   |-145.00   |0         |0           |0        |0.00         |                       
2021-08-12 |CY111        |27,905.00  |0.00     |0.00     |0.00     |0.00     |27,750.00 |-155.00   |-155.00   |0         |3           |0        |0.00         |                       
2021-08-12 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |CY201        |26,720.00  |26,615.00|26,760.00|26,500.00|26,510.00|26,600.00 |-210.00   |-120.00   |3,147     |7,749       |93       |41,852.38    |                       
2021-08-12 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |CY203        |26,915.00  |0.00     |0.00     |0.00     |0.00     |26,915.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-12 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-12 |CY205        |26,320.00  |26,260.00|26,265.00|26,260.00|26,265.00|26,265.00 |-55.00    |-55.00    |2         |8           |0        |26.26        |                       
2021-08-12 |CY206        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,700.00 |-60.00    |-60.00    |0         |1           |0        |0.00         |                       
2021-08-12 |CY207        |25,145.00  |0.00     |0.00     |0.00     |0.00     |25,090.00 |-55.00    |-55.00    |0         |1           |0        |0.00         |                       
2021-08-13 |CY108        |26,685.00  |0.00     |0.00     |0.00     |0.00     |26,585.00 |-100.00   |-100.00   |0         |0           |0        |0.00         |26,725.00              
2021-08-13 |CY109        |26,845.00  |26,740.00|26,745.00|26,235.00|26,300.00|26,380.00 |-545.00   |-465.00   |2,919     |1,680       |-654     |38,505.01    |                       
2021-08-13 |CY110        |25,690.00  |0.00     |0.00     |0.00     |0.00     |25,245.00 |-445.00   |-445.00   |0         |0           |0        |0.00         |                       
2021-08-13 |CY111        |27,750.00  |0.00     |0.00     |0.00     |0.00     |27,270.00 |-480.00   |-480.00   |0         |3           |0        |0.00         |                       
2021-08-13 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |CY201        |26,600.00  |26,505.00|26,760.00|26,215.00|26,580.00|26,500.00 |-20.00    |-100.00   |8,168     |8,195       |446      |108,234.41   |                       
2021-08-13 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |CY203        |26,915.00  |0.00     |0.00     |0.00     |0.00     |26,915.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-13 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-13 |CY205        |26,265.00  |26,150.00|26,645.00|26,150.00|26,645.00|26,450.00 |380.00    |185.00    |8         |10          |2        |105.80       |                       
2021-08-13 |CY206        |27,700.00  |0.00     |0.00     |0.00     |0.00     |27,895.00 |195.00    |195.00    |0         |1           |0        |0.00         |                       
2021-08-13 |CY207        |25,090.00  |0.00     |0.00     |0.00     |0.00     |25,265.00 |175.00    |175.00    |0         |1           |0        |0.00         |                       
2021-08-16 |CY109        |26,380.00  |26,155.00|26,350.00|26,110.00|26,305.00|26,230.00 |-75.00    |-150.00   |1,023     |1,261       |-419     |13,416.76    |                       
2021-08-16 |CY110        |25,245.00  |0.00     |0.00     |0.00     |0.00     |25,100.00 |-145.00   |-145.00   |0         |0           |0        |0.00         |                       
2021-08-16 |CY111        |27,270.00  |0.00     |0.00     |0.00     |0.00     |27,270.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-08-16 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |CY201        |26,500.00  |26,650.00|26,730.00|26,470.00|26,670.00|26,605.00 |170.00    |105.00    |6,304     |8,478       |283      |83,857.61    |                       
2021-08-16 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |CY203        |26,915.00  |0.00     |0.00     |0.00     |0.00     |26,915.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-16 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-16 |CY205        |26,450.00  |26,530.00|26,530.00|26,530.00|26,530.00|26,530.00 |80.00     |80.00     |1         |10          |0        |13.27        |                       
2021-08-16 |CY206        |27,895.00  |0.00     |0.00     |0.00     |0.00     |27,980.00 |85.00     |85.00     |0         |1           |0        |0.00         |                       
2021-08-16 |CY207        |25,265.00  |0.00     |0.00     |0.00     |0.00     |25,340.00 |75.00     |75.00     |0         |1           |0        |0.00         |                       
2021-08-16 |CY208        |25,265.00  |0.00     |0.00     |0.00     |0.00     |25,265.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |CY109        |26,230.00  |26,305.00|27,200.00|26,220.00|26,295.00|26,390.00 |65.00     |160.00    |488       |1,083       |-178     |6,438.82     |                       
2021-08-17 |CY110        |25,100.00  |0.00     |0.00     |0.00     |0.00     |25,255.00 |155.00    |155.00    |0         |0           |0        |0.00         |                       
2021-08-17 |CY111        |27,270.00  |26,200.00|28,105.00|26,160.00|26,160.00|26,830.00 |-1,110.00 |-440.00   |6         |1           |-2       |80.49        |                       
2021-08-17 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |CY201        |26,605.00  |26,615.00|27,155.00|26,615.00|26,685.00|26,890.00 |80.00     |285.00    |15,197    |9,147       |669      |204,334.35   |                       
2021-08-17 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |CY203        |26,915.00  |0.00     |0.00     |0.00     |0.00     |26,915.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-17 |CY204        |26,110.00  |0.00     |0.00     |0.00     |0.00     |26,390.00 |280.00    |280.00    |0         |1           |0        |0.00         |                       
2021-08-17 |CY205        |26,530.00  |26,595.00|26,875.00|26,595.00|26,665.00|26,690.00 |135.00    |160.00    |5         |12          |2        |66.73        |                       
2021-08-17 |CY206        |27,980.00  |0.00     |0.00     |0.00     |0.00     |28,150.00 |170.00    |170.00    |0         |1           |0        |0.00         |                       
2021-08-17 |CY207        |25,340.00  |0.00     |0.00     |0.00     |0.00     |25,495.00 |155.00    |155.00    |0         |1           |0        |0.00         |                       
2021-08-17 |CY208        |25,265.00  |0.00     |0.00     |0.00     |0.00     |25,265.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |CY109        |26,390.00  |26,170.00|26,570.00|26,170.00|26,340.00|26,395.00 |-50.00    |5.00      |211       |1,014       |-69      |2,784.44     |                       
2021-08-18 |CY110        |25,255.00  |0.00     |0.00     |0.00     |0.00     |25,260.00 |5.00      |5.00      |0         |0           |0        |0.00         |                       
2021-08-18 |CY111        |26,830.00  |0.00     |0.00     |0.00     |0.00     |26,830.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-18 |CY112        |25,745.00  |0.00     |0.00     |0.00     |0.00     |25,745.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |CY201        |26,890.00  |26,695.00|26,965.00|26,600.00|26,665.00|26,770.00 |-225.00   |-120.00   |6,776     |8,949       |-198     |90,702.57    |                       
2021-08-18 |CY202        |26,085.00  |0.00     |0.00     |0.00     |0.00     |26,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |CY203        |26,915.00  |0.00     |0.00     |0.00     |0.00     |26,915.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-18 |CY204        |26,390.00  |0.00     |0.00     |0.00     |0.00     |26,390.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-18 |CY205        |26,690.00  |26,665.00|26,665.00|26,665.00|26,665.00|26,665.00 |-25.00    |-25.00    |1         |12          |0        |13.33        |                       
2021-08-18 |CY206        |28,150.00  |0.00     |0.00     |0.00     |0.00     |28,125.00 |-25.00    |-25.00    |0         |1           |0        |0.00         |                       
2021-08-18 |CY207        |25,495.00  |0.00     |0.00     |0.00     |0.00     |25,470.00 |-25.00    |-25.00    |0         |1           |0        |0.00         |                       
2021-08-18 |CY208        |25,265.00  |0.00     |0.00     |0.00     |0.00     |25,265.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
