					CZCE History data(2021RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-12-09 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,498.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2021-12-10 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-12-10 |RS208        |6,366.00   |6,342.00 |6,373.00 |6,231.00 |6,253.00 |6,309.00  |-113.00   |-57.00    |15        |12          |2        |94.63        |                       
2021-12-10 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-10 |RS211        |6,498.00   |0.00     |0.00     |0.00     |0.00     |6,498.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-13 |RS207        |6,449.00   |6,360.00 |6,360.00 |6,360.00 |6,360.00 |6,360.00  |-89.00    |-89.00    |1         |3           |0        |6.36         |                       
2021-12-13 |RS208        |6,309.00   |6,345.00 |6,345.00 |5,835.00 |6,020.00 |6,148.00  |-289.00   |-161.00   |65        |34          |22       |399.64       |                       
2021-12-13 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-13 |RS211        |6,498.00   |6,202.00 |6,202.00 |6,202.00 |6,202.00 |6,202.00  |-296.00   |-296.00   |1         |1           |1        |6.20         |                       
2021-12-14 |RS207        |6,360.00   |6,102.00 |6,103.00 |6,102.00 |6,103.00 |6,102.00  |-257.00   |-258.00   |3         |1           |-2       |18.31        |                       
2021-12-14 |RS208        |6,148.00   |5,880.00 |5,990.00 |5,702.00 |5,705.00 |5,814.00  |-443.00   |-334.00   |168       |48          |14       |976.70       |                       
2021-12-14 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,019.00  |-233.00   |-233.00   |0         |1           |0        |0.00         |                       
2021-12-14 |RS211        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,065.00  |-137.00   |-137.00   |0         |1           |0        |0.00         |                       
2021-12-15 |RS207        |6,102.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |-90.00    |-90.00    |0         |1           |0        |0.00         |                       
2021-12-15 |RS208        |5,814.00   |5,603.00 |5,747.00 |5,603.00 |5,702.00 |5,701.00  |-112.00   |-113.00   |72        |42          |-6       |410.50       |                       
2021-12-15 |RS209        |6,019.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |-101.00   |-101.00   |0         |1           |0        |0.00         |                       
2021-12-15 |RS211        |6,065.00   |0.00     |0.00     |0.00     |0.00     |5,999.00  |-66.00    |-66.00    |0         |1           |0        |0.00         |                       
2021-12-16 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-16 |RS208        |5,701.00   |5,760.00 |5,810.00 |5,661.00 |5,753.00 |5,758.00  |52.00     |57.00     |29        |32          |-10      |166.98       |                       
2021-12-16 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-16 |RS211        |5,999.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |-1.00     |-1.00     |0         |1           |0        |0.00         |                       
2021-12-17 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-17 |RS208        |5,758.00   |5,742.00 |5,967.00 |5,742.00 |5,967.00 |5,864.00  |209.00    |106.00    |44        |18          |-14      |258.03       |                       
2021-12-17 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-17 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-20 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-20 |RS208        |5,864.00   |5,926.00 |6,015.00 |5,926.00 |5,970.00 |5,981.00  |106.00    |117.00    |19        |19          |1        |113.64       |                       
2021-12-20 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-20 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-21 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-21 |RS208        |5,981.00   |5,958.00 |6,030.00 |5,799.00 |5,887.00 |5,911.00  |-94.00    |-70.00    |47        |12          |-7       |277.84       |                       
2021-12-21 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-21 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-22 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |6,012.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-22 |RS208        |5,911.00   |5,863.00 |5,899.00 |5,860.00 |5,860.00 |5,878.00  |-51.00    |-33.00    |5         |11          |-1       |29.39        |                       
2021-12-22 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-22 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-23 |RS207        |6,012.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |-43.00    |-43.00    |0         |1           |0        |0.00         |                       
2021-12-23 |RS208        |5,878.00   |5,846.00 |5,869.00 |5,758.00 |5,833.00 |5,836.00  |-45.00    |-42.00    |13        |10          |-1       |75.87        |                       
2021-12-23 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-23 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-24 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-24 |RS208        |5,836.00   |5,875.00 |5,875.00 |5,875.00 |5,875.00 |5,875.00  |39.00     |39.00     |1         |10          |0        |5.88         |                       
2021-12-24 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-24 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-27 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-27 |RS208        |5,875.00   |6,028.00 |6,028.00 |5,723.00 |5,898.00 |5,852.00  |23.00     |-23.00    |5         |10          |0        |29.26        |                       
2021-12-27 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-27 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-28 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-28 |RS208        |5,852.00   |0.00     |0.00     |0.00     |0.00     |5,907.00  |55.00     |55.00     |0         |10          |0        |0.00         |                       
2021-12-28 |RS209        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-28 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-29 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-29 |RS208        |5,907.00   |6,018.00 |6,018.00 |5,928.00 |5,989.00 |5,967.00  |82.00     |60.00     |4         |10          |0        |23.87        |                       
2021-12-29 |RS209        |5,918.00   |5,979.00 |5,979.00 |5,979.00 |5,979.00 |5,979.00  |61.00     |61.00     |1         |1           |0        |5.98         |                       
2021-12-29 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-30 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-30 |RS208        |5,967.00   |5,941.00 |5,989.00 |5,888.00 |5,939.00 |5,945.00  |-28.00    |-22.00    |9         |9           |-1       |53.50        |                       
2021-12-30 |RS209        |5,979.00   |0.00     |0.00     |0.00     |0.00     |5,979.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-30 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-31 |RS207        |5,969.00   |0.00     |0.00     |0.00     |0.00     |5,969.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-31 |RS208        |5,945.00   |0.00     |0.00     |0.00     |0.00     |5,945.00  |0.00      |0.00      |0         |9           |0        |0.00         |                       
2021-12-31 |RS209        |5,979.00   |0.00     |0.00     |0.00     |0.00     |5,979.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-31 |RS211        |5,998.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
