					CZCE History data(2022PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-02-16 |PK211        |8,844.00   |8,846.00 |8,890.00 |8,830.00 |8,838.00 |8,866.00  |-6.00     |22.00     |32        |582         |10       |141.85       |                       
2022-02-16 |PK212        |8,956.00   |8,990.00 |8,990.00 |8,958.00 |8,958.00 |8,972.00  |2.00      |16.00     |16        |303         |-12      |71.77        |                       
2022-02-16 |PK301        |9,066.00   |9,070.00 |9,094.00 |9,030.00 |9,030.00 |9,070.00  |-36.00    |4.00      |17        |222         |8        |77.08        |                       
2022-02-17 |PK203        |7,888.00   |7,886.00 |7,890.00 |7,812.00 |7,878.00 |7,856.00  |-10.00    |-32.00    |110       |688         |-58      |432.07       |                       
2022-02-17 |PK204        |8,006.00   |7,964.00 |8,014.00 |7,906.00 |7,976.00 |7,974.00  |-30.00    |-32.00    |127,448   |213,800     |-8,243   |508,079.05   |                       
2022-02-17 |PK210        |8,756.00   |8,750.00 |8,810.00 |8,730.00 |8,804.00 |8,786.00  |48.00     |30.00     |7,531     |17,016      |1,673    |33,078.92    |                       
2022-02-17 |PK211        |8,866.00   |8,858.00 |8,922.00 |8,858.00 |8,906.00 |8,898.00  |40.00     |32.00     |37        |589         |7        |164.62       |                       
2022-02-17 |PK212        |8,972.00   |8,988.00 |9,008.00 |8,956.00 |8,988.00 |8,990.00  |16.00     |18.00     |166       |451         |148      |746.18       |                       
2022-02-17 |PK301        |9,070.00   |9,068.00 |9,126.00 |9,068.00 |9,082.00 |9,102.00  |12.00     |32.00     |21        |225         |3        |95.56        |                       
2022-02-18 |PK203        |7,856.00   |7,878.00 |7,882.00 |7,844.00 |7,880.00 |7,870.00  |24.00     |14.00     |69        |664         |-24      |271.50       |                       
2022-02-18 |PK204        |7,974.00   |7,982.00 |8,020.00 |7,966.00 |7,976.00 |7,990.00  |2.00      |16.00     |74,028    |213,507     |-293     |295,758.68   |                       
2022-02-18 |PK210        |8,786.00   |8,808.00 |8,840.00 |8,780.00 |8,790.00 |8,802.00  |4.00      |16.00     |4,096     |17,852      |836      |18,026.02    |                       
2022-02-18 |PK211        |8,898.00   |8,930.00 |8,932.00 |8,894.00 |8,914.00 |8,914.00  |16.00     |16.00     |17        |587         |-2       |75.76        |                       
2022-02-18 |PK212        |8,990.00   |9,020.00 |9,020.00 |8,988.00 |8,992.00 |9,000.00  |2.00      |10.00     |3         |451         |0        |13.50        |                       
2022-02-18 |PK301        |9,102.00   |9,154.00 |9,154.00 |9,086.00 |9,122.00 |9,106.00  |20.00     |4.00      |26        |236         |11       |118.38       |                       
2022-02-21 |PK203        |7,870.00   |7,866.00 |7,918.00 |7,866.00 |7,876.00 |7,898.00  |6.00      |28.00     |82        |647         |-17      |323.78       |                       
2022-02-21 |PK204        |7,990.00   |7,990.00 |8,130.00 |7,990.00 |8,108.00 |8,076.00  |118.00    |86.00     |151,804   |214,163     |656      |612,914.11   |                       
2022-02-21 |PK210        |8,802.00   |8,780.00 |8,858.00 |8,750.00 |8,844.00 |8,824.00  |42.00     |22.00     |7,389     |19,015      |1,163    |32,594.79    |                       
2022-02-21 |PK211        |8,914.00   |8,936.00 |8,970.00 |8,916.00 |8,958.00 |8,948.00  |44.00     |34.00     |41        |598         |11       |183.42       |                       
2022-02-21 |PK212        |9,000.00   |9,006.00 |9,052.00 |9,006.00 |9,048.00 |9,038.00  |48.00     |38.00     |14        |450         |-1       |63.26        |                       
2022-02-21 |PK301        |9,106.00   |9,160.00 |9,168.00 |9,094.00 |9,150.00 |9,138.00  |44.00     |32.00     |65        |261         |25       |296.98       |                       
2022-02-22 |PK203        |7,898.00   |7,964.00 |7,964.00 |7,854.00 |7,898.00 |7,892.00  |0.00      |-6.00     |168       |583         |-64      |662.83       |                       
2022-02-22 |PK204        |8,076.00   |8,130.00 |8,146.00 |7,958.00 |7,962.00 |8,040.00  |-114.00   |-36.00    |164,104   |206,117     |-8,046   |659,613.17   |                       
2022-02-22 |PK210        |8,824.00   |8,862.00 |8,866.00 |8,732.00 |8,752.00 |8,812.00  |-72.00    |-12.00    |9,350     |18,666      |-349     |41,191.08    |                       
2022-02-22 |PK211        |8,948.00   |8,978.00 |8,978.00 |8,882.00 |8,882.00 |8,948.00  |-66.00    |0.00      |324       |595         |-3       |1,449.39     |                       
2022-02-22 |PK212        |9,038.00   |9,046.00 |9,046.00 |8,962.00 |8,962.00 |9,014.00  |-76.00    |-24.00    |19        |450         |0        |85.63        |                       
2022-02-22 |PK301        |9,138.00   |9,102.00 |9,152.00 |9,082.00 |9,082.00 |9,126.00  |-56.00    |-12.00    |64        |285         |24       |292.01       |                       
2022-02-23 |PK203        |7,892.00   |7,824.00 |7,860.00 |7,810.00 |7,830.00 |7,838.00  |-62.00    |-54.00    |132       |529         |-54      |517.27       |                       
2022-02-23 |PK204        |8,040.00   |7,990.00 |7,998.00 |7,922.00 |7,976.00 |7,956.00  |-64.00    |-84.00    |112,176   |203,212     |-2,905   |446,253.83   |                       
2022-02-23 |PK210        |8,812.00   |8,750.00 |8,788.00 |8,726.00 |8,784.00 |8,760.00  |-28.00    |-52.00    |7,109     |19,374      |708      |31,135.79    |                       
2022-02-23 |PK211        |8,948.00   |8,886.00 |8,900.00 |8,872.00 |8,900.00 |8,888.00  |-48.00    |-60.00    |26        |589         |-6       |115.54       |                       
2022-02-23 |PK212        |9,014.00   |9,018.00 |9,018.00 |8,944.00 |8,986.00 |8,980.00  |-28.00    |-34.00    |6         |446         |-4       |26.94        |                       
2022-02-23 |PK301        |9,126.00   |9,098.00 |9,108.00 |9,056.00 |9,108.00 |9,090.00  |-18.00    |-36.00    |26        |302         |17       |118.15       |                       
2022-02-24 |PK203        |7,838.00   |7,812.00 |7,908.00 |7,790.00 |7,896.00 |7,844.00  |58.00     |6.00      |215       |475         |-54      |843.14       |                       
2022-02-24 |PK204        |7,956.00   |7,990.00 |8,440.00 |7,964.00 |8,286.00 |8,168.00  |330.00    |212.00    |309,821   |174,393     |-28,819  |1,265,146.99 |                       
2022-02-24 |PK210        |8,760.00   |8,790.00 |9,208.00 |8,784.00 |9,066.00 |8,958.00  |306.00    |198.00    |22,055    |20,780      |1,406    |98,776.55    |                       
2022-02-24 |PK211        |8,888.00   |8,934.00 |9,224.00 |8,920.00 |9,156.00 |9,054.00  |268.00    |166.00    |155       |600         |11       |701.71       |                       
2022-02-24 |PK212        |8,980.00   |9,040.00 |9,270.00 |9,016.00 |9,242.00 |9,176.00  |262.00    |196.00    |101       |490         |44       |463.40       |                       
2022-02-24 |PK301        |9,090.00   |9,124.00 |9,390.00 |9,122.00 |9,330.00 |9,218.00  |240.00    |128.00    |486       |592         |290      |2,239.66     |                       
2022-02-25 |PK203        |7,844.00   |7,850.00 |7,958.00 |7,596.00 |7,668.00 |7,672.00  |-176.00   |-172.00   |161       |366         |-109     |617.51       |                       
2022-02-25 |PK204        |8,168.00   |8,138.00 |8,212.00 |8,038.00 |8,130.00 |8,142.00  |-38.00    |-26.00    |207,983   |169,955     |-4,438   |846,613.75   |                       
2022-02-25 |PK210        |8,958.00   |8,910.00 |9,024.00 |8,882.00 |8,972.00 |8,960.00  |14.00     |2.00      |16,139    |20,223      |-557     |72,296.54    |                       
2022-02-25 |PK211        |9,054.00   |9,000.00 |9,108.00 |9,000.00 |9,072.00 |9,048.00  |18.00     |-6.00     |96        |605         |5        |434.25       |                       
2022-02-25 |PK212        |9,176.00   |9,100.00 |9,186.00 |9,090.00 |9,150.00 |9,128.00  |-26.00    |-48.00    |44        |493         |3        |200.79       |                       
2022-02-25 |PK301        |9,218.00   |9,230.00 |9,292.00 |9,150.00 |9,196.00 |9,194.00  |-22.00    |-24.00    |204       |550         |-42      |937.81       |                       
2022-02-28 |PK203        |7,672.00   |7,766.00 |7,766.00 |7,144.00 |7,660.00 |7,596.00  |-12.00    |-76.00    |377       |163         |-203     |1,431.86     |                       
2022-02-28 |PK204        |8,142.00   |8,220.00 |8,404.00 |8,176.00 |8,362.00 |8,306.00  |220.00    |164.00    |246,382   |156,320     |-13,635  |1,023,179.10 |                       
2022-02-28 |PK210        |8,960.00   |9,024.00 |9,518.00 |9,000.00 |9,448.00 |9,282.00  |488.00    |322.00    |28,887    |24,930      |4,707    |134,060.41   |                       
2022-02-28 |PK211        |9,048.00   |9,114.00 |9,548.00 |9,114.00 |9,476.00 |9,384.00  |428.00    |336.00    |255       |678         |73       |1,196.40     |                       
2022-02-28 |PK212        |9,128.00   |9,188.00 |9,608.00 |9,188.00 |9,578.00 |9,432.00  |450.00    |304.00    |87        |523         |30       |410.27       |                       
2022-02-28 |PK301        |9,194.00   |9,218.00 |9,648.00 |9,218.00 |9,588.00 |9,474.00  |394.00    |280.00    |593       |861         |311      |2,809.01     |                       
2022-03-01 |PK203        |7,596.00   |7,986.00 |8,088.00 |7,192.00 |7,588.00 |7,454.00  |-8.00     |-142.00   |63        |41          |-122     |234.76       |7,780.00               
2022-03-01 |PK204        |8,306.00   |8,400.00 |8,472.00 |8,272.00 |8,358.00 |8,366.00  |52.00     |60.00     |212,362   |152,178     |-4,142   |888,330.88   |                       
2022-03-01 |PK210        |9,282.00   |9,540.00 |9,656.00 |9,410.00 |9,560.00 |9,532.00  |278.00    |250.00    |31,781    |27,588      |2,658    |151,463.30   |                       
2022-03-01 |PK211        |9,384.00   |9,530.00 |9,680.00 |9,472.00 |9,640.00 |9,578.00  |256.00    |194.00    |167       |690         |12       |799.64       |                       
2022-03-01 |PK212        |9,432.00   |9,588.00 |9,700.00 |9,532.00 |9,656.00 |9,622.00  |224.00    |190.00    |109       |538         |15       |524.35       |                       
2022-03-01 |PK301        |9,474.00   |9,600.00 |9,748.00 |9,538.00 |9,662.00 |9,632.00  |188.00    |158.00    |582       |1,019       |158      |2,803.01     |                       
2022-03-02 |PK203        |7,454.00   |0.00     |0.00     |0.00     |0.00     |7,454.00  |0.00      |0.00      |0         |29          |-12      |0.00         |7,738.00               
2022-03-02 |PK204        |8,366.00   |8,498.00 |8,500.00 |8,312.00 |8,366.00 |8,410.00  |0.00      |44.00     |166,159   |139,571     |-12,607  |698,638.39   |                       
2022-03-02 |PK210        |9,532.00   |9,666.00 |9,730.00 |9,454.00 |9,484.00 |9,600.00  |-48.00    |68.00     |26,143    |27,068      |-520     |125,473.27   |                       
2022-03-02 |PK211        |9,578.00   |9,680.00 |9,760.00 |9,504.00 |9,564.00 |9,662.00  |-14.00    |84.00     |120       |681         |-9       |579.67       |                       
2022-03-02 |PK212        |9,622.00   |9,710.00 |9,798.00 |9,596.00 |9,606.00 |9,720.00  |-16.00    |98.00     |81        |532         |-6       |393.67       |                       
2022-03-02 |PK301        |9,632.00   |9,756.00 |9,824.00 |9,596.00 |9,618.00 |9,734.00  |-14.00    |102.00    |509       |1,175       |156      |2,477.11     |                       
2022-03-03 |PK203        |7,454.00   |7,510.00 |7,510.00 |7,510.00 |7,510.00 |7,510.00  |56.00     |56.00     |3         |29          |0        |11.27        |7,702.00               
2022-03-03 |PK204        |8,410.00   |8,410.00 |8,568.00 |8,348.00 |8,554.00 |8,484.00  |144.00    |74.00     |158,034   |127,433     |-12,138  |670,350.22   |                       
2022-03-03 |PK210        |9,600.00   |9,500.00 |9,590.00 |9,416.00 |9,572.00 |9,502.00  |-28.00    |-98.00    |21,069    |28,405      |1,337    |100,098.33   |                       
2022-03-03 |PK211        |9,662.00   |9,602.00 |9,632.00 |9,512.00 |9,620.00 |9,572.00  |-42.00    |-90.00    |61        |678         |-3       |291.93       |                       
2022-03-03 |PK212        |9,720.00   |9,666.00 |9,694.00 |9,586.00 |9,636.00 |9,656.00  |-84.00    |-64.00    |84        |574         |42       |405.57       |                       
2022-03-03 |PK301        |9,734.00   |9,628.00 |9,750.00 |9,586.00 |9,726.00 |9,648.00  |-8.00     |-86.00    |394       |1,284       |109      |1,900.62     |                       
2022-03-04 |PK203        |7,510.00   |7,536.00 |7,536.00 |7,536.00 |7,536.00 |7,536.00  |26.00     |26.00     |1         |29          |0        |3.77         |7,670.00               
2022-03-04 |PK204        |8,484.00   |8,500.00 |8,900.00 |8,500.00 |8,696.00 |8,714.00  |212.00    |230.00    |369,598   |118,931     |-8,502   |1,610,222.25 |                       
2022-03-04 |PK210        |9,502.00   |9,550.00 |9,838.00 |9,320.00 |9,488.00 |9,572.00  |-14.00    |70.00     |59,192    |28,944      |539      |283,284.18   |                       
2022-03-04 |PK211        |9,572.00   |9,570.00 |9,860.00 |9,406.00 |9,518.00 |9,646.00  |-54.00    |74.00     |323       |539         |-139     |1,557.79     |                       
2022-03-04 |PK212        |9,656.00   |9,724.00 |9,920.00 |9,488.00 |9,616.00 |9,684.00  |-40.00    |28.00     |301       |502         |-72      |1,457.28     |                       
2022-03-04 |PK301        |9,648.00   |9,682.00 |9,934.00 |9,490.00 |9,650.00 |9,698.00  |2.00      |50.00     |566       |1,261       |-23      |2,744.48     |                       
2022-03-07 |PK203        |7,536.00   |0.00     |0.00     |0.00     |0.00     |7,510.00  |-26.00    |-26.00    |0         |29          |0        |0.00         |7,630.00               
2022-03-07 |PK204        |8,714.00   |8,730.00 |8,848.00 |8,566.00 |8,630.00 |8,684.00  |-84.00    |-30.00    |156,300   |116,396     |-2,535   |678,681.45   |                       
2022-03-07 |PK210        |9,572.00   |9,572.00 |9,674.00 |9,458.00 |9,482.00 |9,556.00  |-90.00    |-16.00    |18,384    |30,010      |1,066    |87,840.11    |                       
2022-03-07 |PK211        |9,646.00   |9,706.00 |9,716.00 |9,500.00 |9,526.00 |9,616.00  |-120.00   |-30.00    |60        |538         |-1       |288.48       |                       
2022-03-07 |PK212        |9,684.00   |9,788.00 |9,788.00 |9,586.00 |9,586.00 |9,622.00  |-98.00    |-62.00    |70        |549         |47       |336.76       |                       
2022-03-07 |PK301        |9,698.00   |9,650.00 |9,810.00 |9,584.00 |9,622.00 |9,688.00  |-76.00    |-10.00    |583       |1,419       |158      |2,823.63     |                       
2022-03-08 |PK203        |7,510.00   |0.00     |0.00     |0.00     |0.00     |7,344.00  |-166.00   |-166.00   |0         |9           |-20      |0.00         |7,576.00               
2022-03-08 |PK204        |8,684.00   |8,600.00 |8,612.00 |8,382.00 |8,422.00 |8,492.00  |-262.00   |-192.00   |151,866   |108,492     |-7,904   |644,710.21   |                       
2022-03-08 |PK210        |9,556.00   |9,460.00 |9,494.00 |9,332.00 |9,368.00 |9,412.00  |-188.00   |-144.00   |19,914    |30,630      |620      |93,708.19    |                       
2022-03-08 |PK211        |9,616.00   |9,416.00 |9,510.00 |9,410.00 |9,420.00 |9,432.00  |-196.00   |-184.00   |421       |842         |304      |1,985.35     |                       
2022-03-08 |PK212        |9,622.00   |9,538.00 |9,544.00 |9,480.00 |9,480.00 |9,526.00  |-142.00   |-96.00    |72        |516         |-33      |342.88       |                       
