					ZCE Futures Historical Data(2024CJ)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2024-04-03 |CJ407        |11,905.00  |11,995.00|12,085.00|11,880.00|12,005.00|11,980.00 |100.00    |75.00     |275       |3,627       |10       |1,647.44     |                       
2024-04-03 |CJ409        |12,045.00  |12,060.00|12,235.00|11,985.00|12,135.00|12,105.00 |90.00     |60.00     |13,586    |36,056      |679      |82,222.59    |                       
2024-04-03 |CJ412        |12,640.00  |12,675.00|12,775.00|12,635.00|12,695.00|12,695.00 |55.00     |55.00     |85        |1,169       |-13      |539.52       |                       
2024-04-03 |CJ501        |12,690.00  |12,720.00|12,825.00|12,665.00|12,740.00|12,730.00 |50.00     |40.00     |1,291     |7,539       |433      |8,216.00     |                       
2024-04-03 |CJ503        |12,785.00  |12,880.00|12,915.00|12,790.00|12,915.00|12,845.00 |130.00    |60.00     |5         |104         |1        |32.11        |                       
2024-04-08 |CJ405        |11,855.00  |11,865.00|12,080.00|11,805.00|12,010.00|11,960.00 |155.00    |105.00    |15,257    |23,400      |-1,603   |91,235.38    |                       
2024-04-08 |CJ407        |11,980.00  |11,940.00|12,200.00|11,940.00|12,125.00|12,080.00 |145.00    |100.00    |407       |3,616       |-11      |2,458.44     |                       
2024-04-08 |CJ409        |12,105.00  |12,145.00|12,295.00|12,035.00|12,230.00|12,190.00 |125.00    |85.00     |13,291    |36,861      |805      |81,007.11    |                       
2024-04-08 |CJ412        |12,695.00  |12,685.00|12,720.00|12,605.00|12,655.00|12,660.00 |-40.00    |-35.00    |269       |1,260       |91       |1,702.87     |                       
2024-04-08 |CJ501        |12,730.00  |12,735.00|12,780.00|12,630.00|12,685.00|12,705.00 |-45.00    |-25.00    |2,813     |8,723       |1,184    |17,866.17    |                       
2024-04-08 |CJ503        |12,845.00  |12,835.00|12,835.00|12,670.00|12,715.00|12,755.00 |-130.00   |-90.00    |176       |252         |148      |1,122.46     |                       
2024-04-09 |CJ405        |11,960.00  |12,045.00|12,125.00|11,920.00|12,055.00|12,020.00 |95.00     |60.00     |10,868    |21,909      |-1,491   |65,303.59    |                       
2024-04-09 |CJ407        |12,080.00  |12,240.00|12,240.00|12,040.00|12,170.00|12,125.00 |90.00     |45.00     |345       |3,521       |-95      |2,091.51     |                       
2024-04-09 |CJ409        |12,190.00  |12,245.00|12,360.00|12,130.00|12,275.00|12,245.00 |85.00     |55.00     |14,755    |37,888      |1,027    |90,327.98    |                       
2024-04-09 |CJ412        |12,660.00  |12,675.00|12,740.00|12,580.00|12,670.00|12,675.00 |10.00     |15.00     |333       |1,320       |60       |2,110.68     |                       
2024-04-09 |CJ501        |12,705.00  |12,665.00|12,755.00|12,605.00|12,700.00|12,685.00 |-5.00     |-20.00    |2,302     |9,528       |805      |14,600.96    |                       
2024-04-09 |CJ503        |12,755.00  |12,795.00|12,795.00|12,665.00|12,715.00|12,725.00 |-40.00    |-30.00    |121       |337         |85       |769.91       |                       
2024-04-10 |CJ405        |12,020.00  |12,100.00|12,435.00|12,045.00|12,390.00|12,245.00 |370.00    |225.00    |14,437    |17,999      |-3,910   |88,376.60    |                       
2024-04-10 |CJ407        |12,125.00  |12,185.00|12,580.00|12,135.00|12,530.00|12,395.00 |405.00    |270.00    |524       |3,524       |3        |3,247.58     |                       
2024-04-10 |CJ409        |12,245.00  |12,320.00|12,695.00|12,255.00|12,635.00|12,485.00 |390.00    |240.00    |32,026    |41,579      |3,691    |199,882.86   |                       
2024-04-10 |CJ412        |12,675.00  |12,650.00|12,900.00|12,645.00|12,865.00|12,795.00 |190.00    |120.00    |338       |1,221       |-99      |2,162.26     |                       
2024-04-10 |CJ501        |12,685.00  |12,720.00|12,930.00|12,655.00|12,920.00|12,820.00 |235.00    |135.00    |4,855     |11,652      |2,124    |31,119.96    |                       
2024-04-10 |CJ503        |12,725.00  |12,700.00|12,940.00|12,700.00|12,895.00|12,825.00 |170.00    |100.00    |196       |483         |146      |1,256.95     |                       
2024-04-11 |CJ405        |12,245.00  |12,350.00|12,610.00|12,260.00|12,495.00|12,490.00 |250.00    |245.00    |10,956    |15,621      |-2,378   |68,428.29    |                       
2024-04-11 |CJ407        |12,395.00  |12,490.00|12,745.00|12,380.00|12,585.00|12,600.00 |190.00    |205.00    |676       |3,567       |43       |4,259.60     |                       
2024-04-11 |CJ409        |12,485.00  |12,625.00|12,830.00|12,475.00|12,740.00|12,715.00 |255.00    |230.00    |40,535    |44,778      |3,199    |257,696.00   |                       
2024-04-11 |CJ412        |12,795.00  |12,840.00|13,000.00|12,795.00|12,950.00|12,920.00 |155.00    |125.00    |238       |1,220       |-1       |1,537.37     |                       
2024-04-11 |CJ501        |12,820.00  |12,880.00|13,060.00|12,775.00|12,990.00|12,970.00 |170.00    |150.00    |4,511     |13,013      |1,361    |29,253.78    |                       
2024-04-11 |CJ503        |12,825.00  |12,890.00|13,050.00|12,850.00|12,990.00|12,985.00 |165.00    |160.00    |107       |535         |52       |694.77       |                       
2024-04-12 |CJ405        |12,490.00  |12,510.00|12,595.00|12,385.00|12,410.00|12,460.00 |-80.00    |-30.00    |7,036     |13,468      |-2,153   |43,836.98    |                       
2024-04-12 |CJ407        |12,600.00  |12,645.00|12,700.00|12,495.00|12,525.00|12,555.00 |-75.00    |-45.00    |589       |3,570       |3        |3,698.03     |                       
2024-04-12 |CJ409        |12,715.00  |12,750.00|12,830.00|12,590.00|12,655.00|12,690.00 |-60.00    |-25.00    |24,703    |45,689      |911      |156,711.21   |                       
2024-04-12 |CJ412        |12,920.00  |12,985.00|13,020.00|12,865.00|12,900.00|12,935.00 |-20.00    |15.00     |104       |1,201       |-19      |672.53       |                       
2024-04-12 |CJ501        |12,970.00  |12,995.00|13,085.00|12,905.00|12,930.00|12,985.00 |-40.00    |15.00     |2,625     |13,153      |140      |17,040.84    |                       
2024-04-12 |CJ503        |12,985.00  |13,030.00|13,095.00|12,940.00|12,960.00|13,015.00 |-25.00    |30.00     |37        |545         |10       |240.79       |                       
2024-04-15 |CJ405        |12,460.00  |12,460.00|12,465.00|12,145.00|12,145.00|12,280.00 |-315.00   |-180.00   |8,225     |10,724      |-2,744   |50,522.76    |                       
2024-04-15 |CJ407        |12,555.00  |12,470.00|12,530.00|12,250.00|12,315.00|12,395.00 |-240.00   |-160.00   |953       |3,696       |126      |5,907.17     |                       
2024-04-15 |CJ409        |12,690.00  |12,700.00|12,700.00|12,380.00|12,475.00|12,530.00 |-215.00   |-160.00   |33,767    |46,982      |1,293    |211,510.39   |                       
2024-04-15 |CJ412        |12,935.00  |12,895.00|12,900.00|12,690.00|12,830.00|12,820.00 |-105.00   |-115.00   |91        |1,196       |-5       |583.34       |                       
2024-04-15 |CJ501        |12,985.00  |12,955.00|13,005.00|12,705.00|12,870.00|12,865.00 |-115.00   |-120.00   |4,477     |14,102      |949      |28,795.05    |                       
2024-04-15 |CJ503        |13,015.00  |13,020.00|13,020.00|12,760.00|12,930.00|12,880.00 |-85.00    |-135.00   |64        |540         |-5       |412.19       |                       
2024-04-16 |CJ405        |12,280.00  |12,195.00|12,290.00|12,015.00|12,040.00|12,145.00 |-240.00   |-135.00   |4,777     |9,737       |-987     |29,009.79    |                       
2024-04-16 |CJ407        |12,395.00  |12,305.00|12,490.00|12,170.00|12,245.00|12,335.00 |-150.00   |-60.00    |684       |3,631       |-65      |4,217.89     |                       
2024-04-16 |CJ409        |12,530.00  |12,450.00|12,645.00|12,280.00|12,350.00|12,470.00 |-180.00   |-60.00    |31,323    |46,003      |-979     |195,321.12   |                       
2024-04-16 |CJ412        |12,820.00  |12,725.00|12,905.00|12,700.00|12,700.00|12,805.00 |-120.00   |-15.00    |69        |1,194       |-2       |441.72       |                       
2024-04-16 |CJ501        |12,865.00  |12,875.00|12,970.00|12,720.00|12,745.00|12,845.00 |-120.00   |-20.00    |3,229     |14,111      |9        |20,741.99    |                       
2024-04-16 |CJ503        |12,880.00  |12,885.00|12,980.00|12,760.00|12,785.00|12,885.00 |-95.00    |5.00      |46        |543         |3        |296.31       |                       
2024-04-17 |CJ405        |12,145.00  |12,075.00|12,150.00|11,945.00|12,045.00|12,045.00 |-100.00   |-100.00   |2,773     |9,034       |-703     |16,701.76    |                       
2024-04-17 |CJ407        |12,335.00  |12,200.00|12,325.00|12,100.00|12,195.00|12,190.00 |-140.00   |-145.00   |406       |3,560       |-71      |2,474.49     |                       
2024-04-17 |CJ409        |12,470.00  |12,380.00|12,465.00|12,215.00|12,310.00|12,330.00 |-160.00   |-140.00   |22,506    |46,394      |391      |138,758.38   |                       
2024-04-17 |CJ412        |12,805.00  |12,735.00|12,790.00|12,625.00|12,705.00|12,725.00 |-100.00   |-80.00    |58        |1,181       |-13      |369.08       |                       
2024-04-17 |CJ501        |12,845.00  |12,780.00|12,850.00|12,675.00|12,775.00|12,760.00 |-70.00    |-85.00    |2,503     |14,206      |95       |15,968.15    |                       
2024-04-17 |CJ503        |12,885.00  |12,825.00|12,845.00|12,725.00|12,785.00|12,805.00 |-100.00   |-80.00    |31        |550         |7        |198.45       |                       
2024-04-18 |CJ405        |12,045.00  |12,090.00|12,365.00|12,080.00|12,190.00|12,275.00 |145.00    |230.00    |3,130     |8,258       |-776     |19,207.15    |                       
2024-04-18 |CJ407        |12,190.00  |12,270.00|12,575.00|12,270.00|12,405.00|12,470.00 |215.00    |280.00    |509       |3,637       |77       |3,173.18     |                       
2024-04-18 |CJ409        |12,330.00  |12,330.00|12,745.00|12,330.00|12,545.00|12,585.00 |215.00    |255.00    |43,652    |49,061      |2,667    |274,668.28   |                       
2024-04-18 |CJ412        |12,725.00  |12,860.00|13,100.00|12,770.00|12,960.00|12,965.00 |235.00    |240.00    |123       |1,137       |-44      |797.39       |                       
2024-04-18 |CJ501        |12,760.00  |12,800.00|13,150.00|12,795.00|13,015.00|12,990.00 |255.00    |230.00    |4,810     |15,434      |1,228    |31,246.90    |                       
2024-04-18 |CJ503        |12,805.00  |12,950.00|13,170.00|12,855.00|13,005.00|13,055.00 |200.00    |250.00    |159       |621         |71       |1,038.00     |                       
2024-04-19 |CJ405        |12,275.00  |12,245.00|12,345.00|12,100.00|12,130.00|12,235.00 |-145.00   |-40.00    |1,977     |7,875       |-383     |12,095.49    |                       
2024-04-19 |CJ407        |12,470.00  |12,470.00|12,535.00|12,280.00|12,305.00|12,420.00 |-165.00   |-50.00    |421       |3,618       |-19      |2,614.19     |                       
2024-04-19 |CJ409        |12,585.00  |12,570.00|12,710.00|12,400.00|12,420.00|12,565.00 |-165.00   |-20.00    |34,259    |47,881      |-1,180   |215,212.67   |                       
2024-04-19 |CJ412        |12,965.00  |12,925.00|13,125.00|12,860.00|12,895.00|13,025.00 |-70.00    |60.00     |112       |1,092       |-45      |729.49       |                       
2024-04-19 |CJ501        |12,990.00  |13,055.00|13,180.00|12,900.00|12,940.00|13,055.00 |-50.00    |65.00     |5,595     |15,365      |-69      |36,518.44    |                       
2024-04-19 |CJ503        |13,055.00  |13,020.00|13,170.00|12,925.00|12,985.00|13,065.00 |-70.00    |10.00     |60        |637         |16       |391.99       |                       
2024-04-22 |CJ405        |12,235.00  |12,145.00|12,555.00|12,110.00|12,550.00|12,360.00 |315.00    |125.00    |3,116     |6,519       |-1,356   |19,253.18    |                       
2024-04-22 |CJ407        |12,420.00  |12,290.00|12,810.00|12,285.00|12,800.00|12,615.00 |380.00    |195.00    |897       |3,603       |-15      |5,657.06     |                       
2024-04-22 |CJ409        |12,565.00  |12,420.00|13,015.00|12,420.00|13,000.00|12,765.00 |435.00    |200.00    |58,812    |57,608      |9,727    |375,357.19   |                       
2024-04-22 |CJ412        |13,025.00  |12,910.00|13,250.00|12,910.00|13,230.00|13,120.00 |205.00    |95.00     |111       |1,101       |9        |728.21       |                       
2024-04-22 |CJ501        |13,055.00  |12,960.00|13,300.00|12,935.00|13,290.00|13,160.00 |235.00    |105.00    |8,067     |17,259      |1,894    |53,073.47    |                       
2024-04-22 |CJ503        |13,065.00  |13,095.00|13,300.00|13,030.00|13,295.00|13,130.00 |230.00    |65.00     |161       |757         |120      |1,056.98     |                       
2024-04-23 |CJ405        |12,360.00  |12,590.00|12,755.00|12,115.00|12,225.00|12,575.00 |-135.00   |215.00    |3,364     |5,733       |-786     |21,152.36    |                       
2024-04-23 |CJ407        |12,615.00  |12,800.00|13,015.00|12,330.00|12,425.00|12,720.00 |-190.00   |105.00    |1,053     |3,495       |-108     |6,698.11     |                       
2024-04-23 |CJ409        |12,765.00  |13,050.00|13,215.00|12,490.00|12,605.00|12,940.00 |-160.00   |175.00    |96,379    |54,649      |-2,959   |623,575.02   |                       
2024-04-23 |CJ412        |13,120.00  |13,320.00|13,435.00|12,890.00|12,985.00|13,195.00 |-135.00   |75.00     |226       |1,104       |3        |1,491.19     |                       
2024-04-23 |CJ501        |13,160.00  |13,310.00|13,495.00|12,925.00|13,030.00|13,270.00 |-130.00   |110.00    |13,025    |17,749      |490      |86,409.79    |                       
2024-04-23 |CJ503        |13,130.00  |13,390.00|13,460.00|12,945.00|13,040.00|13,245.00 |-90.00    |115.00    |219       |801         |44       |1,450.17     |                       
2024-04-24 |CJ405        |12,575.00  |12,225.00|12,365.00|12,205.00|12,245.00|12,295.00 |-330.00   |-280.00   |887       |5,452       |-281     |5,453.66     |                       
2024-04-24 |CJ407        |12,720.00  |12,500.00|12,605.00|12,460.00|12,460.00|12,520.00 |-260.00   |-200.00   |239       |3,507       |12       |1,496.11     |                       
2024-04-24 |CJ409        |12,940.00  |12,635.00|12,800.00|12,605.00|12,645.00|12,705.00 |-295.00   |-235.00   |31,835    |54,982      |333      |202,200.14   |                       
2024-04-24 |CJ412        |13,195.00  |13,050.00|13,160.00|13,000.00|13,040.00|13,080.00 |-155.00   |-115.00   |133       |1,106       |2        |869.75       |                       
2024-04-24 |CJ501        |13,270.00  |13,045.00|13,205.00|13,010.00|13,065.00|13,115.00 |-205.00   |-155.00   |5,429     |17,433      |-316     |35,595.57    |                       
2024-04-24 |CJ503        |13,245.00  |13,075.00|13,200.00|13,050.00|13,095.00|13,120.00 |-150.00   |-125.00   |82        |808         |7        |537.89       |                       
2024-04-25 |CJ405        |12,295.00  |12,355.00|12,360.00|12,140.00|12,140.00|12,255.00 |-155.00   |-40.00    |1,292     |4,890       |-562     |7,917.68     |                       
2024-04-25 |CJ407        |12,520.00  |12,580.00|12,580.00|12,330.00|12,330.00|12,475.00 |-190.00   |-45.00    |496       |3,546       |39       |3,094.16     |                       
2024-04-25 |CJ409        |12,705.00  |12,780.00|12,780.00|12,470.00|12,480.00|12,635.00 |-225.00   |-70.00    |37,780    |50,355      |-4,627   |238,692.52   |                       
2024-04-25 |CJ412        |13,080.00  |13,120.00|13,120.00|12,905.00|12,920.00|12,980.00 |-160.00   |-100.00   |79        |1,093       |-13      |512.69       |                       
2024-04-25 |CJ501        |13,115.00  |13,180.00|13,180.00|12,925.00|12,940.00|13,030.00 |-175.00   |-85.00    |5,047     |16,477      |-956     |32,879.21    |                       
2024-04-25 |CJ503        |13,120.00  |13,105.00|13,110.00|12,940.00|12,955.00|13,040.00 |-165.00   |-80.00    |27        |810         |2        |176.05       |                       
2024-04-26 |CJ405        |12,255.00  |12,110.00|12,240.00|11,980.00|12,185.00|12,105.00 |-70.00    |-150.00   |920       |4,417       |-473     |5,567.29     |                       
2024-04-26 |CJ407        |12,475.00  |12,335.00|12,460.00|12,175.00|12,405.00|12,295.00 |-70.00    |-180.00   |243       |3,560       |14       |1,493.59     |                       
2024-04-26 |CJ409        |12,635.00  |12,455.00|12,640.00|12,305.00|12,560.00|12,485.00 |-75.00    |-150.00   |31,624    |49,650      |-705     |197,380.64   |                       
2024-04-26 |CJ412        |12,980.00  |12,915.00|13,030.00|12,730.00|12,960.00|12,920.00 |-20.00    |-60.00    |123       |1,074       |-19      |794.54       |                       
2024-04-26 |CJ501        |13,030.00  |12,935.00|13,085.00|12,770.00|13,000.00|12,945.00 |-30.00    |-85.00    |4,690     |16,647      |170      |30,355.99    |                       
2024-04-26 |CJ503        |13,040.00  |12,975.00|13,060.00|12,845.00|13,010.00|12,925.00 |-30.00    |-115.00   |53        |799         |-11      |342.45       |                       
2024-04-29 |CJ405        |12,105.00  |12,170.00|12,450.00|12,115.00|12,175.00|12,290.00 |70.00     |185.00    |1,560     |3,464       |-953     |9,591.98     |                       
2024-04-29 |CJ407        |12,295.00  |12,400.00|12,650.00|12,330.00|12,385.00|12,505.00 |90.00     |210.00    |644       |3,573       |13       |4,026.44     |                       
2024-04-29 |CJ409        |12,485.00  |12,605.00|12,860.00|12,485.00|12,560.00|12,685.00 |75.00     |200.00    |51,610    |50,867      |1,217    |327,296.25   |                       
2024-04-29 |CJ412        |12,920.00  |13,040.00|13,170.00|12,900.00|12,925.00|13,020.00 |5.00      |100.00    |121       |1,066       |-8       |787.82       |                       
2024-04-29 |CJ501        |12,945.00  |13,025.00|13,225.00|12,905.00|13,000.00|13,080.00 |55.00     |135.00    |6,402     |16,881      |234      |41,871.93    |                       
2024-04-29 |CJ503        |12,925.00  |13,065.00|13,220.00|12,960.00|13,005.00|13,070.00 |80.00     |145.00    |42        |801         |2        |274.52       |                       
2024-04-30 |CJ405        |12,290.00  |12,175.00|12,260.00|11,910.00|11,995.00|12,045.00 |-295.00   |-245.00   |1,734     |2,661       |-803     |10,442.00    |                       
2024-04-30 |CJ407        |12,505.00  |12,395.00|12,485.00|12,230.00|12,290.00|12,320.00 |-215.00   |-185.00   |767       |3,787       |214      |4,725.64     |                       
2024-04-30 |CJ409        |12,685.00  |12,600.00|12,670.00|12,415.00|12,505.00|12,535.00 |-180.00   |-150.00   |27,372    |50,294      |-573     |171,553.08   |                       
2024-04-30 |CJ412        |13,020.00  |12,990.00|13,030.00|12,855.00|12,910.00|12,950.00 |-110.00   |-70.00    |78        |1,046       |-20      |504.98       |                       
2024-04-30 |CJ501        |13,080.00  |13,045.00|13,075.00|12,880.00|12,970.00|12,965.00 |-110.00   |-115.00   |3,607     |16,577      |-304     |23,383.71    |                       
2024-04-30 |CJ503        |13,070.00  |13,035.00|13,035.00|12,900.00|12,975.00|12,945.00 |-95.00    |-125.00   |61        |803         |2        |394.78       |                       
2024-05-06 |CJ405        |12,045.00  |12,040.00|12,185.00|11,905.00|12,145.00|12,050.00 |100.00    |5.00      |412       |1,269       |-1,392   |2,544.10     |12,250.00              
2024-05-06 |CJ407        |12,320.00  |12,365.00|12,510.00|12,340.00|12,415.00|12,420.00 |95.00     |100.00    |456       |3,843       |56       |2,831.31     |                       
2024-05-06 |CJ409        |12,535.00  |12,540.00|12,725.00|12,500.00|12,620.00|12,620.00 |85.00     |85.00     |26,803    |51,224      |930      |169,143.17   |                       
2024-05-06 |CJ412        |12,950.00  |13,015.00|13,065.00|12,900.00|13,005.00|12,965.00 |55.00     |15.00     |55        |1,059       |13       |356.58       |                       
2024-05-06 |CJ501        |12,965.00  |12,975.00|13,140.00|12,940.00|13,045.00|13,045.00 |80.00     |80.00     |4,800     |17,351      |774      |31,310.44    |                       
2024-05-06 |CJ503        |12,945.00  |13,010.00|13,120.00|13,000.00|13,035.00|13,080.00 |90.00     |135.00    |67        |841         |38       |438.14       |                       
2024-05-07 |CJ405        |12,050.00  |12,050.00|12,405.00|12,050.00|12,360.00|12,290.00 |310.00    |240.00    |127       |1,267       |-2       |781.37       |12,250.00              
2024-05-07 |CJ407        |12,420.00  |12,420.00|12,640.00|12,420.00|12,640.00|12,565.00 |220.00    |145.00    |727       |3,896       |53       |4,567.26     |                       
2024-05-07 |CJ409        |12,620.00  |12,630.00|12,900.00|12,630.00|12,890.00|12,790.00 |270.00    |170.00    |50,262    |57,030      |5,806    |321,412.73   |                       
2024-05-07 |CJ412        |12,965.00  |13,050.00|13,170.00|13,020.00|13,170.00|13,110.00 |205.00    |145.00    |144       |1,109       |50       |943.88       |                       
2024-05-07 |CJ501        |13,045.00  |13,045.00|13,230.00|13,045.00|13,215.00|13,145.00 |170.00    |100.00    |7,196     |18,981      |1,630    |47,301.19    |                       
2024-05-07 |CJ503        |13,080.00  |13,135.00|13,215.00|13,065.00|13,180.00|13,155.00 |100.00    |75.00     |152       |906         |65       |999.65       |                       
2024-05-08 |CJ405        |12,290.00  |12,290.00|12,500.00|12,290.00|12,500.00|12,375.00 |210.00    |85.00     |49        |1,279       |12       |303.24       |12,265.00              
2024-05-08 |CJ407        |12,565.00  |12,630.00|12,760.00|12,535.00|12,580.00|12,650.00 |15.00     |85.00     |434       |3,939       |43       |2,744.96     |                       
2024-05-08 |CJ409        |12,790.00  |12,940.00|13,025.00|12,750.00|12,820.00|12,895.00 |30.00     |105.00    |51,250    |59,149      |2,119    |330,447.81   |                       
2024-05-08 |CJ412        |13,110.00  |13,170.00|13,245.00|13,065.00|13,125.00|13,150.00 |15.00     |40.00     |114       |1,119       |10       |749.59       |                       
2024-05-08 |CJ501        |13,145.00  |13,245.00|13,300.00|13,090.00|13,175.00|13,220.00 |30.00     |75.00     |6,275     |19,566      |585      |41,470.85    |                       
2024-05-08 |CJ503        |13,155.00  |13,190.00|13,295.00|13,165.00|13,175.00|13,220.00 |20.00     |65.00     |73        |922         |16       |482.49       |                       
2024-05-09 |CJ405        |12,375.00  |12,375.00|12,500.00|12,200.00|12,315.00|12,390.00 |-60.00    |15.00     |78        |1,236       |-43      |483.15       |12,265.00              
2024-05-09 |CJ407        |12,650.00  |12,640.00|12,730.00|12,560.00|12,620.00|12,655.00 |-30.00    |5.00      |247       |3,966       |27       |1,563.14     |                       
2024-05-09 |CJ409        |12,895.00  |12,840.00|12,985.00|12,785.00|12,875.00|12,890.00 |-20.00    |-5.00     |32,666    |60,346      |1,197    |210,534.11   |                       
2024-05-09 |CJ412        |13,150.00  |13,110.00|13,215.00|13,110.00|13,170.00|13,165.00 |20.00     |15.00     |70        |1,113       |-6       |460.73       |                       
2024-05-09 |CJ501        |13,220.00  |13,195.00|13,290.00|13,145.00|13,210.00|13,225.00 |-10.00    |5.00      |4,186     |20,055      |489      |27,677.13    |                       
2024-05-09 |CJ503        |13,220.00  |13,210.00|13,275.00|13,170.00|13,200.00|13,220.00 |-20.00    |0.00      |38        |937         |15       |251.18       |                       
2024-05-10 |CJ405        |12,390.00  |12,200.00|12,200.00|12,200.00|12,200.00|12,200.00 |-190.00   |-190.00   |75        |627         |-609     |457.50       |12,230.00              
2024-05-10 |CJ407        |12,655.00  |12,660.00|12,700.00|12,410.00|12,520.00|12,520.00 |-135.00   |-135.00   |329       |3,889       |-77      |2,059.56     |                       
2024-05-10 |CJ409        |12,890.00  |12,875.00|12,975.00|12,635.00|12,765.00|12,780.00 |-125.00   |-110.00   |39,940    |56,367      |-3,979   |255,238.05   |                       
2024-05-10 |CJ412        |13,165.00  |13,205.00|13,210.00|12,940.00|13,125.00|13,060.00 |-40.00    |-105.00   |149       |1,087       |-26      |973.16       |                       
2024-05-10 |CJ501        |13,225.00  |13,210.00|13,295.00|12,975.00|13,160.00|13,105.00 |-65.00    |-120.00   |7,615     |19,461      |-594     |49,897.28    |                       
2024-05-10 |CJ503        |13,220.00  |13,255.00|13,255.00|13,000.00|13,160.00|13,115.00 |-60.00    |-105.00   |91        |933         |-4       |596.72       |                       
2024-05-13 |CJ405        |12,200.00  |12,200.00|12,520.00|12,200.00|12,475.00|12,310.00 |275.00    |110.00    |156       |522         |-105     |960.12       |12,230.00              
2024-05-13 |CJ407        |12,520.00  |12,575.00|12,765.00|12,575.00|12,720.00|12,680.00 |200.00    |160.00    |469       |3,834       |-55      |2,973.14     |                       
2024-05-13 |CJ409        |12,780.00  |12,770.00|13,025.00|12,765.00|12,965.00|12,910.00 |185.00    |130.00    |39,576    |59,919      |3,552    |255,456.82   |                       
2024-05-13 |CJ412        |13,060.00  |13,115.00|13,280.00|13,115.00|13,240.00|13,210.00 |180.00    |150.00    |134       |1,086       |-1       |885.12       |                       
2024-05-13 |CJ501        |13,105.00  |13,145.00|13,325.00|13,145.00|13,270.00|13,235.00 |165.00    |130.00    |6,654     |20,731      |1,270    |44,034.96    |                       
2024-05-13 |CJ503        |13,115.00  |13,190.00|13,320.00|13,185.00|13,250.00|13,250.00 |135.00    |135.00    |74        |950         |17       |490.16       |                       
2024-05-14 |CJ405        |12,310.00  |12,500.00|12,500.00|12,325.00|12,325.00|12,375.00 |15.00     |65.00     |7         |509         |-13      |43.32        |12,245.00              
2024-05-14 |CJ407        |12,680.00  |12,755.00|12,845.00|12,460.00|12,570.00|12,625.00 |-110.00   |-55.00    |242       |3,765       |-69      |1,527.68     |                       
2024-05-14 |CJ409        |12,910.00  |13,030.00|13,100.00|12,675.00|12,795.00|12,855.00 |-115.00   |-55.00    |38,692    |57,972      |-1,947   |248,729.82   |                       
2024-05-14 |CJ412        |13,210.00  |13,275.00|13,290.00|13,030.00|13,125.00|13,145.00 |-85.00    |-65.00    |82        |1,053       |-33      |538.86       |                       
2024-05-14 |CJ501        |13,235.00  |13,310.00|13,390.00|13,035.00|13,150.00|13,195.00 |-85.00    |-40.00    |7,491     |20,794      |63       |49,414.35    |                       
2024-05-14 |CJ503        |13,250.00  |13,150.00|13,305.00|13,050.00|13,165.00|13,195.00 |-85.00    |-55.00    |85        |951         |1        |560.75       |                       
2024-05-15 |CJ405        |12,375.00  |12,310.00|12,380.00|12,270.00|12,270.00|12,320.00 |-105.00   |-55.00    |181       |60          |-449     |1,107.32     |12,265.00              
2024-05-15 |CJ407        |12,625.00  |12,535.00|12,580.00|12,435.00|12,525.00|12,515.00 |-100.00   |-110.00   |779       |3,607       |-158     |4,874.71     |                       
2024-05-15 |CJ409        |12,855.00  |12,800.00|12,840.00|12,680.00|12,790.00|12,760.00 |-65.00    |-95.00    |23,603    |58,073      |101      |150,559.23   |                       
2024-05-15 |CJ412        |13,145.00  |13,115.00|13,145.00|13,000.00|13,115.00|13,090.00 |-30.00    |-55.00    |49        |1,047       |-6       |320.74       |                       
2024-05-15 |CJ501        |13,195.00  |13,150.00|13,195.00|13,035.00|13,155.00|13,115.00 |-40.00    |-80.00    |4,270     |20,805      |11       |27,997.58    |                       
2024-05-15 |CJ503        |13,195.00  |13,090.00|13,185.00|13,050.00|13,140.00|13,120.00 |-55.00    |-75.00    |52        |940         |-11      |341.13       |                       
2024-05-16 |CJ405        |12,320.00  |12,355.00|12,355.00|12,335.00|12,335.00|12,345.00 |15.00     |25.00     |4         |64          |4        |24.69        |12,270.00              
2024-05-16 |CJ407        |12,515.00  |12,545.00|12,590.00|12,480.00|12,525.00|12,525.00 |10.00     |10.00     |319       |3,568       |-39      |1,997.80     |                       
2024-05-16 |CJ409        |12,760.00  |12,850.00|12,855.00|12,720.00|12,780.00|12,790.00 |20.00     |30.00     |19,876    |57,953      |-120     |127,092.99   |                       
2024-05-16 |CJ412        |13,090.00  |13,140.00|13,175.00|13,075.00|13,105.00|13,130.00 |15.00     |40.00     |171       |1,032       |-15      |1,122.73     |                       
2024-05-16 |CJ501        |13,115.00  |13,200.00|13,210.00|13,100.00|13,150.00|13,160.00 |35.00     |45.00     |3,252     |20,708      |-97      |21,397.77    |                       
2024-05-16 |CJ503        |13,120.00  |13,160.00|13,200.00|13,110.00|13,135.00|13,165.00 |15.00     |45.00     |30        |948         |8        |197.47       |                       
2024-05-17 |CJ405        |12,345.00  |12,335.00|12,465.00|12,335.00|12,465.00|12,385.00 |120.00    |40.00     |24        |0           |-64      |147.95       |12,305.00              
2024-05-17 |CJ407        |12,525.00  |12,525.00|12,680.00|12,495.00|12,545.00|12,590.00 |20.00     |65.00     |412       |3,464       |-104     |2,593.31     |                       
