					CZCE History data(2022CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-02-17 |CJ203        |13,570.00  |13,310.00|13,345.00|12,905.00|13,000.00|13,165.00 |-570.00   |-405.00   |153       |1,772       |-88      |1,007.10     |                       
2022-02-17 |CJ205        |14,120.00  |13,880.00|13,900.00|13,380.00|13,565.00|13,625.00 |-555.00   |-495.00   |18,416    |39,015      |-2,576   |125,449.18   |                       
2022-02-17 |CJ207        |14,540.00  |14,195.00|14,330.00|13,830.00|14,000.00|14,075.00 |-540.00   |-465.00   |506       |5,588       |69       |3,561.48     |                       
2022-02-17 |CJ209        |14,515.00  |14,270.00|14,305.00|13,865.00|14,085.00|14,080.00 |-430.00   |-435.00   |2,991     |14,228      |156      |21,056.55    |                       
2022-02-17 |CJ212        |12,500.00  |12,570.00|12,570.00|12,355.00|12,420.00|12,465.00 |-80.00    |-35.00    |177       |1,396       |-43      |1,103.29     |                       
2022-02-17 |CJ301        |12,490.00  |12,385.00|12,570.00|12,325.00|12,400.00|12,405.00 |-90.00    |-85.00    |167       |603         |42       |1,035.90     |                       
2022-02-18 |CJ203        |13,165.00  |13,000.00|13,140.00|13,000.00|13,090.00|13,100.00 |-75.00    |-65.00    |55        |1,755       |-17      |360.25       |                       
2022-02-18 |CJ205        |13,625.00  |13,560.00|13,730.00|13,555.00|13,725.00|13,655.00 |100.00    |30.00     |6,757     |38,640      |-375     |46,131.23    |                       
2022-02-18 |CJ207        |14,075.00  |14,040.00|14,195.00|14,040.00|14,185.00|14,140.00 |110.00    |65.00     |105       |5,569       |-19      |742.24       |                       
2022-02-18 |CJ209        |14,080.00  |14,085.00|14,235.00|14,050.00|14,220.00|14,170.00 |140.00    |90.00     |1,008     |14,246      |18       |7,141.50     |                       
2022-02-18 |CJ212        |12,465.00  |12,555.00|12,595.00|12,510.00|12,575.00|12,555.00 |110.00    |90.00     |69        |1,388       |-8       |433.11       |                       
2022-02-18 |CJ301        |12,405.00  |12,520.00|12,580.00|12,480.00|12,540.00|12,550.00 |135.00    |145.00    |33        |622         |19       |207.07       |                       
2022-02-21 |CJ203        |13,100.00  |13,275.00|13,450.00|13,250.00|13,325.00|13,345.00 |225.00    |245.00    |106       |1,713       |-42      |707.18       |                       
2022-02-21 |CJ205        |13,655.00  |13,800.00|13,965.00|13,700.00|13,860.00|13,850.00 |205.00    |195.00    |10,220    |39,023      |383      |70,785.16    |                       
2022-02-21 |CJ207        |14,140.00  |14,300.00|14,475.00|14,205.00|14,340.00|14,355.00 |200.00    |215.00    |680       |5,984       |415      |4,881.44     |                       
2022-02-21 |CJ209        |14,170.00  |14,325.00|14,450.00|14,230.00|14,340.00|14,355.00 |170.00    |185.00    |1,570     |14,283      |37       |11,267.61    |                       
2022-02-21 |CJ212        |12,555.00  |12,540.00|12,935.00|12,530.00|12,825.00|12,685.00 |270.00    |130.00    |132       |1,396       |8        |837.22       |                       
2022-02-21 |CJ301        |12,550.00  |12,540.00|12,795.00|12,530.00|12,780.00|12,700.00 |230.00    |150.00    |39        |620         |-2       |247.61       |                       
2022-02-22 |CJ203        |13,345.00  |13,205.00|13,450.00|13,200.00|13,210.00|13,300.00 |-135.00   |-45.00    |123       |1,641       |-72      |818.04       |                       
2022-02-22 |CJ205        |13,850.00  |13,770.00|14,000.00|13,600.00|13,700.00|13,810.00 |-150.00   |-40.00    |11,604    |38,403      |-620     |80,132.14    |                       
2022-02-22 |CJ207        |14,355.00  |14,335.00|14,500.00|14,150.00|14,235.00|14,355.00 |-120.00   |0.00      |515       |6,292       |308      |3,696.81     |                       
2022-02-22 |CJ209        |14,355.00  |14,285.00|14,515.00|14,150.00|14,270.00|14,345.00 |-85.00    |-10.00    |1,650     |14,375      |92       |11,835.54    |                       
2022-02-22 |CJ212        |12,685.00  |12,870.00|12,920.00|12,705.00|12,830.00|12,835.00 |145.00    |150.00    |132       |1,386       |-10      |846.95       |                       
2022-02-22 |CJ301        |12,700.00  |12,780.00|12,975.00|12,760.00|12,885.00|12,885.00 |185.00    |185.00    |173       |590         |-30      |1,114.47     |                       
2022-02-23 |CJ203        |13,300.00  |13,220.00|13,380.00|13,135.00|13,220.00|13,260.00 |-80.00    |-40.00    |221       |1,612       |-29      |1,465.16     |                       
2022-02-23 |CJ205        |13,810.00  |13,760.00|13,800.00|13,560.00|13,750.00|13,685.00 |-60.00    |-125.00   |6,888     |37,869      |-534     |47,135.43    |                       
2022-02-23 |CJ207        |14,355.00  |14,265.00|14,310.00|14,085.00|14,260.00|14,195.00 |-95.00    |-160.00   |489       |6,240       |-52      |3,471.14     |                       
2022-02-23 |CJ209        |14,345.00  |14,335.00|14,395.00|14,105.00|14,285.00|14,215.00 |-60.00    |-130.00   |1,122     |14,093      |-282     |7,975.82     |                       
2022-02-23 |CJ212        |12,835.00  |12,760.00|12,765.00|12,710.00|12,750.00|12,725.00 |-85.00    |-110.00   |53        |1,371       |-15      |337.24       |                       
2022-02-23 |CJ301        |12,885.00  |12,995.00|12,995.00|12,720.00|12,775.00|12,780.00 |-110.00   |-105.00   |80        |584         |-6       |511.14       |                       
2022-02-24 |CJ203        |13,260.00  |13,205.00|13,400.00|13,080.00|13,225.00|13,310.00 |-35.00    |50.00     |181       |1,555       |-57      |1,204.44     |                       
2022-02-24 |CJ205        |13,685.00  |13,740.00|13,860.00|13,520.00|13,795.00|13,730.00 |110.00    |45.00     |9,360     |37,062      |-807     |64,249.34    |                       
2022-02-24 |CJ207        |14,195.00  |14,250.00|14,360.00|13,995.00|14,275.00|14,220.00 |80.00     |25.00     |322       |6,208       |-32      |2,289.19     |                       
2022-02-24 |CJ209        |14,215.00  |14,270.00|14,405.00|14,030.00|14,300.00|14,260.00 |85.00     |45.00     |1,669     |13,844      |-249     |11,900.44    |                       
2022-02-24 |CJ212        |12,725.00  |12,755.00|12,920.00|12,680.00|12,710.00|12,805.00 |-15.00    |80.00     |85        |1,337       |-34      |544.18       |                       
2022-02-24 |CJ301        |12,780.00  |12,735.00|12,960.00|12,610.00|12,730.00|12,835.00 |-50.00    |55.00     |75        |611         |27       |481.39       |                       
2022-02-25 |CJ203        |13,310.00  |13,205.00|13,275.00|12,775.00|12,955.00|13,020.00 |-355.00   |-290.00   |324       |1,419       |-136     |2,111.29     |                       
2022-02-25 |CJ205        |13,730.00  |13,800.00|13,820.00|13,210.00|13,390.00|13,465.00 |-340.00   |-265.00   |14,191    |36,150      |-912     |95,534.38    |                       
2022-02-25 |CJ207        |14,220.00  |14,175.00|14,225.00|13,720.00|13,900.00|13,930.00 |-320.00   |-290.00   |741       |6,054       |-154     |5,160.43     |                       
2022-02-25 |CJ209        |14,260.00  |14,310.00|14,320.00|13,800.00|13,985.00|13,995.00 |-275.00   |-265.00   |2,628     |13,856      |12       |18,390.70    |                       
2022-02-25 |CJ212        |12,805.00  |12,690.00|12,845.00|12,560.00|12,845.00|12,690.00 |40.00     |-115.00   |168       |1,222       |-115     |1,066.02     |                       
2022-02-25 |CJ301        |12,835.00  |12,725.00|12,860.00|12,600.00|12,830.00|12,710.00 |-5.00     |-125.00   |51        |617         |6        |324.04       |                       
2022-02-28 |CJ203        |13,020.00  |12,980.00|13,020.00|12,795.00|12,795.00|12,905.00 |-225.00   |-115.00   |365       |1,178       |-241     |2,355.40     |                       
2022-02-28 |CJ205        |13,465.00  |13,300.00|13,530.00|13,180.00|13,320.00|13,365.00 |-145.00   |-100.00   |7,443     |35,790      |-360     |49,730.60    |                       
2022-02-28 |CJ207        |13,930.00  |13,890.00|14,085.00|13,750.00|13,830.00|13,960.00 |-100.00   |30.00     |697       |6,010       |-44      |4,864.96     |                       
2022-02-28 |CJ209        |13,995.00  |13,960.00|14,135.00|13,810.00|13,850.00|13,980.00 |-145.00   |-15.00    |1,380     |13,879      |23       |9,644.74     |                       
2022-02-28 |CJ212        |12,690.00  |12,845.00|12,845.00|12,620.00|12,620.00|12,725.00 |-70.00    |35.00     |54        |1,229       |7        |343.54       |                       
2022-02-28 |CJ301        |12,710.00  |12,770.00|12,975.00|12,585.00|12,635.00|12,730.00 |-75.00    |20.00     |96        |653         |36       |611.03       |                       
2022-03-01 |CJ203        |12,905.00  |12,740.00|12,925.00|12,740.00|12,845.00|12,845.00 |-60.00    |-60.00    |107       |591         |-587     |712.12       |13,180.00              
2022-03-01 |CJ205        |13,365.00  |13,260.00|13,435.00|13,195.00|13,250.00|13,300.00 |-115.00   |-65.00    |7,031     |35,415      |-375     |46,760.02    |                       
2022-03-01 |CJ207        |13,960.00  |13,800.00|13,935.00|13,735.00|13,745.00|13,820.00 |-215.00   |-140.00   |321       |6,033       |23       |2,218.33     |                       
2022-03-01 |CJ209        |13,980.00  |13,835.00|13,990.00|13,795.00|13,830.00|13,870.00 |-150.00   |-110.00   |1,223     |13,947      |68       |8,480.51     |                       
2022-03-01 |CJ212        |12,725.00  |12,645.00|12,825.00|12,645.00|12,675.00|12,765.00 |-50.00    |40.00     |82        |1,263       |34       |523.34       |                       
2022-03-01 |CJ301        |12,730.00  |12,695.00|12,850.00|12,675.00|12,675.00|12,775.00 |-55.00    |45.00     |82        |634         |-19      |523.70       |                       
2022-03-02 |CJ203        |12,845.00  |12,900.00|12,985.00|12,700.00|12,700.00|12,865.00 |-145.00   |20.00     |33        |200         |-391     |212.28       |13,110.00              
2022-03-02 |CJ205        |13,300.00  |13,380.00|13,400.00|13,020.00|13,020.00|13,230.00 |-280.00   |-70.00    |12,274    |35,255      |-160     |81,189.39    |                       
2022-03-02 |CJ207        |13,820.00  |13,845.00|13,900.00|13,500.00|13,505.00|13,770.00 |-315.00   |-50.00    |531       |5,979       |-54      |3,655.63     |                       
2022-03-02 |CJ209        |13,870.00  |13,905.00|13,950.00|13,500.00|13,545.00|13,760.00 |-325.00   |-110.00   |2,759     |13,740      |-207     |18,982.33    |                       
2022-03-02 |CJ212        |12,765.00  |12,800.00|12,810.00|12,565.00|12,600.00|12,720.00 |-165.00   |-45.00    |97        |1,269       |6        |616.85       |                       
2022-03-02 |CJ301        |12,775.00  |12,800.00|12,820.00|12,560.00|12,565.00|12,685.00 |-210.00   |-90.00    |138       |622         |-12      |875.21       |                       
2022-03-03 |CJ203        |12,865.00  |12,540.00|12,820.00|12,540.00|12,730.00|12,690.00 |-135.00   |-175.00   |34        |157         |-43      |215.72       |13,065.00              
2022-03-03 |CJ205        |13,230.00  |13,030.00|13,235.00|12,880.00|13,125.00|13,080.00 |-105.00   |-150.00   |9,919     |34,839      |-416     |64,869.25    |                       
2022-03-03 |CJ207        |13,770.00  |13,400.00|13,665.00|13,390.00|13,530.00|13,515.00 |-240.00   |-255.00   |420       |5,972       |-7       |2,838.09     |                       
2022-03-03 |CJ209        |13,760.00  |13,460.00|13,695.00|13,400.00|13,530.00|13,525.00 |-230.00   |-235.00   |2,289     |13,572      |-168     |15,480.83    |                       
2022-03-03 |CJ212        |12,720.00  |12,540.00|12,680.00|12,500.00|12,600.00|12,570.00 |-120.00   |-150.00   |102       |1,248       |-21      |641.09       |                       
2022-03-03 |CJ301        |12,685.00  |12,540.00|12,765.00|12,500.00|12,765.00|12,585.00 |80.00     |-100.00   |168       |584         |-38      |1,056.93     |                       
2022-03-04 |CJ203        |12,690.00  |12,900.00|12,910.00|12,805.00|12,880.00|12,885.00 |190.00    |195.00    |92        |151         |-6       |592.73       |13,045.00              
2022-03-04 |CJ205        |13,080.00  |13,155.00|13,380.00|13,150.00|13,170.00|13,285.00 |90.00     |205.00    |9,973     |34,751      |-88      |66,251.38    |                       
2022-03-04 |CJ207        |13,515.00  |13,675.00|13,825.00|13,625.00|13,625.00|13,750.00 |110.00    |235.00    |449       |5,987       |15       |3,086.70     |                       
2022-03-04 |CJ209        |13,525.00  |13,550.00|13,845.00|13,550.00|13,660.00|13,730.00 |135.00    |205.00    |2,127     |13,583      |11       |14,600.50    |                       
2022-03-04 |CJ212        |12,570.00  |12,780.00|12,780.00|12,540.00|12,695.00|12,700.00 |125.00    |130.00    |76        |1,232       |-16      |482.62       |                       
2022-03-04 |CJ301        |12,585.00  |12,800.00|12,850.00|12,630.00|12,770.00|12,760.00 |185.00    |175.00    |78        |602         |18       |497.72       |                       
2022-03-07 |CJ203        |12,885.00  |12,840.00|12,850.00|12,450.00|12,565.00|12,600.00 |-320.00   |-285.00   |38        |96          |-55      |239.36       |12,970.00              
2022-03-07 |CJ205        |13,285.00  |13,190.00|13,350.00|12,750.00|12,755.00|12,945.00 |-530.00   |-340.00   |17,470    |33,062      |-1,689   |113,077.53   |                       
2022-03-07 |CJ207        |13,750.00  |13,700.00|13,780.00|13,195.00|13,215.00|13,385.00 |-535.00   |-365.00   |668       |5,867       |-120     |4,471.11     |                       
2022-03-07 |CJ209        |13,730.00  |13,730.00|13,815.00|13,140.00|13,270.00|13,360.00 |-460.00   |-370.00   |4,664     |12,851      |-732     |31,157.78    |                       
2022-03-07 |CJ212        |12,700.00  |12,835.00|12,835.00|12,550.00|12,655.00|12,655.00 |-45.00    |-45.00    |46        |1,225       |-7       |291.04       |                       
2022-03-07 |CJ301        |12,760.00  |12,995.00|12,995.00|12,625.00|12,680.00|12,680.00 |-80.00    |-80.00    |61        |609         |7        |386.79       |                       
2022-03-08 |CJ203        |12,600.00  |12,000.00|12,000.00|11,885.00|11,885.00|11,960.00 |-715.00   |-640.00   |12        |83          |-13      |71.77        |12,835.00              
2022-03-08 |CJ205        |12,945.00  |12,670.00|12,755.00|11,960.00|12,005.00|12,365.00 |-940.00   |-580.00   |25,969    |30,573      |-2,489   |160,541.83   |                       
2022-03-08 |CJ207        |13,385.00  |13,200.00|13,245.00|12,455.00|12,550.00|12,830.00 |-835.00   |-555.00   |1,459     |5,591       |-276     |9,361.17     |                       
2022-03-08 |CJ209        |13,360.00  |13,125.00|13,325.00|12,615.00|12,700.00|12,980.00 |-660.00   |-380.00   |7,435     |12,280      |-571     |48,249.43    |                       
2022-03-08 |CJ212        |12,655.00  |12,530.00|12,730.00|12,305.00|12,340.00|12,575.00 |-315.00   |-80.00    |211       |1,229       |4        |1,326.43     |                       
