					CZCE History data(2021CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-02-10 |CJ201        |10,890.00  |10,850.00|10,950.00|10,850.00|10,950.00|10,875.00 |60.00     |-15.00    |47        |144         |12       |255.56       |                       
2021-02-18 |CJ103        |9,740.00   |9,785.00 |9,785.00 |9,780.00 |9,785.00 |9,785.00  |45.00     |45.00     |4         |283         |-4       |19.57        |                       
2021-02-18 |CJ105        |9,985.00   |10,065.00|10,095.00|9,965.00 |10,015.00|10,015.00 |30.00     |30.00     |7,935     |16,229      |980      |39,731.18    |                       
2021-02-18 |CJ107        |10,095.00  |10,130.00|10,130.00|10,080.00|10,125.00|10,105.00 |30.00     |10.00     |6         |1,054       |1        |30.32        |                       
2021-02-18 |CJ109        |10,300.00  |10,350.00|10,400.00|10,290.00|10,335.00|10,330.00 |35.00     |30.00     |517       |3,486       |127      |2,670.08     |                       
2021-02-18 |CJ112        |10,810.00  |10,855.00|10,930.00|10,830.00|10,830.00|10,855.00 |20.00     |45.00     |10        |236         |2        |54.29        |                       
2021-02-18 |CJ201        |10,875.00  |10,930.00|10,965.00|10,860.00|10,925.00|10,890.00 |50.00     |15.00     |16        |136         |-8       |87.11        |                       
2021-02-19 |CJ103        |9,785.00   |9,785.00 |9,880.00 |9,785.00 |9,880.00 |9,835.00  |95.00     |50.00     |62        |295         |12       |304.93       |                       
2021-02-19 |CJ105        |10,015.00  |10,040.00|10,150.00|10,015.00|10,125.00|10,100.00 |110.00    |85.00     |15,798    |16,303      |74       |79,768.50    |                       
2021-02-19 |CJ107        |10,105.00  |10,165.00|10,225.00|10,165.00|10,220.00|10,200.00 |115.00    |95.00     |13        |1,047       |-7       |66.31        |                       
2021-02-19 |CJ109        |10,330.00  |10,310.00|10,425.00|10,310.00|10,395.00|10,385.00 |65.00     |55.00     |905       |3,615       |129      |4,700.17     |                       
2021-02-19 |CJ112        |10,855.00  |10,860.00|10,940.00|10,800.00|10,815.00|10,840.00 |-40.00    |-15.00    |146       |317         |81       |791.15       |                       
2021-02-19 |CJ201        |10,890.00  |10,985.00|11,015.00|10,875.00|10,895.00|10,935.00 |5.00      |45.00     |61        |163         |27       |333.51       |                       
2021-02-22 |CJ103        |9,835.00   |9,940.00 |10,085.00|9,930.00 |10,085.00|9,995.00  |250.00    |160.00    |75        |327         |32       |374.83       |                       
2021-02-22 |CJ105        |10,100.00  |10,145.00|10,400.00|10,130.00|10,395.00|10,290.00 |295.00    |190.00    |23,792    |18,211      |1,908    |122,413.66   |                       
2021-02-22 |CJ107        |10,200.00  |10,250.00|10,470.00|10,250.00|10,470.00|10,375.00 |270.00    |175.00    |48        |1,054       |7        |249.00       |                       
2021-02-22 |CJ109        |10,385.00  |10,435.00|10,690.00|10,420.00|10,670.00|10,565.00 |285.00    |180.00    |2,067     |4,056       |441      |10,918.08    |                       
2021-02-22 |CJ112        |10,840.00  |10,850.00|10,930.00|10,850.00|10,930.00|10,890.00 |90.00     |50.00     |93        |313         |-4       |506.50       |                       
2021-02-22 |CJ201        |10,935.00  |10,930.00|11,025.00|10,920.00|10,965.00|10,955.00 |30.00     |20.00     |93        |176         |13       |509.30       |                       
2021-02-23 |CJ103        |9,995.00   |10,135.00|10,200.00|10,080.00|10,110.00|10,130.00 |115.00    |135.00    |61        |293         |-34      |308.91       |                       
2021-02-23 |CJ105        |10,290.00  |10,365.00|10,510.00|10,330.00|10,380.00|10,425.00 |90.00     |135.00    |26,808    |20,855      |2,644    |139,749.77   |                       
2021-02-23 |CJ107        |10,375.00  |10,520.00|10,570.00|10,455.00|10,470.00|10,515.00 |95.00     |140.00    |15        |1,048       |-6       |78.88        |                       
2021-02-23 |CJ109        |10,565.00  |10,690.00|10,775.00|10,620.00|10,675.00|10,690.00 |110.00    |125.00    |1,433     |4,338       |282      |7,660.62     |                       
2021-02-23 |CJ112        |10,890.00  |10,920.00|11,000.00|10,880.00|10,905.00|10,930.00 |15.00     |40.00     |71        |357         |44       |388.04       |                       
2021-02-23 |CJ201        |10,955.00  |10,930.00|11,035.00|10,525.00|10,955.00|10,930.00 |0.00      |-25.00    |76        |203         |27       |415.38       |                       
2021-02-24 |CJ103        |10,130.00  |10,040.00|10,140.00|10,015.00|10,030.00|10,040.00 |-100.00   |-90.00    |34        |282         |-11      |170.69       |                       
2021-02-24 |CJ105        |10,425.00  |10,390.00|10,450.00|10,340.00|10,365.00|10,385.00 |-60.00    |-40.00    |13,933    |21,345      |490      |72,349.69    |                       
2021-02-24 |CJ107        |10,515.00  |10,460.00|10,520.00|10,455.00|10,455.00|10,485.00 |-60.00    |-30.00    |12        |1,055       |7        |62.90        |                       
2021-02-24 |CJ109        |10,690.00  |10,700.00|10,715.00|10,620.00|10,670.00|10,670.00 |-20.00    |-20.00    |1,105     |4,619       |281      |5,893.85     |                       
2021-02-24 |CJ112        |10,930.00  |10,905.00|10,905.00|10,840.00|10,840.00|10,870.00 |-90.00    |-60.00    |7         |355         |-2       |38.05        |                       
2021-02-24 |CJ201        |10,930.00  |10,965.00|10,965.00|10,935.00|10,935.00|10,945.00 |5.00      |15.00     |9         |199         |-4       |49.25        |                       
2021-02-25 |CJ103        |10,040.00  |10,110.00|10,140.00|10,080.00|10,140.00|10,110.00 |100.00    |70.00     |23        |296         |14       |116.26       |                       
2021-02-25 |CJ105        |10,385.00  |10,400.00|10,475.00|10,375.00|10,450.00|10,430.00 |65.00     |45.00     |22,787    |23,500      |2,155    |118,807.64   |                       
2021-02-25 |CJ107        |10,485.00  |10,520.00|10,530.00|10,475.00|10,520.00|10,515.00 |35.00     |30.00     |19        |1,052       |-3       |99.90        |                       
2021-02-25 |CJ109        |10,670.00  |10,690.00|10,730.00|10,635.00|10,730.00|10,690.00 |60.00     |20.00     |1,653     |5,003       |384      |8,836.51     |                       
2021-02-25 |CJ112        |10,870.00  |10,925.00|10,925.00|10,885.00|10,925.00|10,915.00 |55.00     |45.00     |4         |356         |1        |21.83        |                       
2021-02-25 |CJ201        |10,945.00  |10,950.00|10,990.00|10,925.00|10,970.00|10,955.00 |25.00     |10.00     |76        |242         |43       |416.31       |                       
2021-02-26 |CJ103        |10,110.00  |10,130.00|10,620.00|10,130.00|10,275.00|10,395.00 |165.00    |285.00    |143       |323         |27       |743.25       |                       
2021-02-26 |CJ105        |10,430.00  |10,390.00|10,955.00|10,355.00|10,610.00|10,745.00 |180.00    |315.00    |168,651   |29,514      |6,014    |905,866.86   |                       
2021-02-26 |CJ107        |10,515.00  |10,515.00|11,025.00|10,515.00|10,605.00|10,850.00 |90.00     |335.00    |353       |1,175       |123      |1,915.40     |                       
2021-02-26 |CJ109        |10,690.00  |10,710.00|11,225.00|10,655.00|10,795.00|11,010.00 |105.00    |320.00    |12,179    |5,919       |916      |67,058.57    |                       
2021-02-26 |CJ112        |10,915.00  |10,910.00|11,265.00|10,880.00|10,880.00|11,100.00 |-35.00    |185.00    |256       |472         |116      |1,421.05     |                       
2021-02-26 |CJ201        |10,955.00  |10,955.00|11,345.00|10,920.00|10,925.00|11,120.00 |-30.00    |165.00    |371       |458         |216      |2,062.96     |                       
2021-03-01 |CJ103        |10,395.00  |10,465.00|10,540.00|10,350.00|10,350.00|10,475.00 |-45.00    |80.00     |23        |273         |-50      |120.45       |10,035.00              
2021-03-01 |CJ105        |10,745.00  |10,660.00|10,865.00|10,660.00|10,805.00|10,785.00 |60.00     |40.00     |48,119    |31,531      |2,017    |259,450.00   |                       
2021-03-01 |CJ107        |10,850.00  |10,735.00|10,835.00|10,735.00|10,785.00|10,785.00 |-65.00    |-65.00    |123       |1,175       |0        |663.27       |                       
2021-03-01 |CJ109        |11,010.00  |10,895.00|11,020.00|10,855.00|11,000.00|10,975.00 |-10.00    |-35.00    |3,107     |6,309       |390      |17,050.91    |                       
2021-03-01 |CJ112        |11,100.00  |10,910.00|11,100.00|10,910.00|11,055.00|11,035.00 |-45.00    |-65.00    |33        |469         |-3       |182.11       |                       
2021-03-01 |CJ201        |11,120.00  |11,025.00|11,175.00|11,025.00|11,110.00|11,115.00 |-10.00    |-5.00     |74        |476         |18       |411.22       |                       
2021-03-02 |CJ103        |10,475.00  |10,400.00|10,400.00|10,220.00|10,245.00|10,315.00 |-230.00   |-160.00   |68        |204         |-69      |350.75       |10,080.00              
2021-03-02 |CJ105        |10,785.00  |10,810.00|10,810.00|10,505.00|10,580.00|10,625.00 |-205.00   |-160.00   |32,018    |27,022      |-4,509   |170,094.09   |                       
2021-03-02 |CJ107        |10,785.00  |10,780.00|10,780.00|10,560.00|10,615.00|10,620.00 |-170.00   |-165.00   |69        |1,165       |-10      |366.41       |                       
2021-03-02 |CJ109        |10,975.00  |11,000.00|11,000.00|10,735.00|10,795.00|10,830.00 |-180.00   |-145.00   |2,791     |6,368       |59       |15,109.87    |                       
2021-03-02 |CJ112        |11,035.00  |11,020.00|11,025.00|10,885.00|10,900.00|10,980.00 |-135.00   |-55.00    |36        |473         |4        |197.60       |                       
2021-03-02 |CJ201        |11,115.00  |11,140.00|11,140.00|10,905.00|10,970.00|11,000.00 |-145.00   |-115.00   |123       |508         |32       |676.46       |                       
2021-03-03 |CJ103        |10,315.00  |10,270.00|10,330.00|10,230.00|10,230.00|10,255.00 |-85.00    |-60.00    |12        |152         |-52      |61.52        |10,135.00              
2021-03-03 |CJ105        |10,625.00  |10,600.00|10,690.00|10,520.00|10,520.00|10,605.00 |-105.00   |-20.00    |22,062    |25,779      |-1,243   |117,010.77   |                       
2021-03-03 |CJ107        |10,620.00  |10,620.00|10,680.00|10,580.00|10,580.00|10,625.00 |-40.00    |5.00      |28        |1,166       |1        |148.76       |                       
2021-03-03 |CJ109        |10,830.00  |10,785.00|10,860.00|10,750.00|10,760.00|10,800.00 |-70.00    |-30.00    |1,464     |6,499       |131      |7,905.46     |                       
2021-03-03 |CJ112        |10,980.00  |10,950.00|11,020.00|10,885.00|10,910.00|10,940.00 |-70.00    |-40.00    |11        |474         |1        |60.17        |                       
2021-03-03 |CJ201        |11,000.00  |10,955.00|11,050.00|10,945.00|10,995.00|10,995.00 |-5.00     |-5.00     |52        |511         |3        |285.85       |                       
2021-03-04 |CJ103        |10,255.00  |10,190.00|10,195.00|10,170.00|10,195.00|10,185.00 |-60.00    |-70.00    |10        |132         |-20      |50.93        |10,175.00              
2021-03-04 |CJ105        |10,605.00  |10,510.00|10,535.00|10,415.00|10,485.00|10,475.00 |-120.00   |-130.00   |22,705    |23,622      |-2,157   |118,928.27   |                       
2021-03-04 |CJ107        |10,625.00  |10,500.00|10,630.00|10,500.00|10,605.00|10,585.00 |-20.00    |-40.00    |157       |1,094       |-72      |831.10       |                       
2021-03-04 |CJ109        |10,800.00  |10,720.00|10,770.00|10,680.00|10,710.00|10,715.00 |-90.00    |-85.00    |1,598     |6,745       |246      |8,561.13     |                       
2021-03-04 |CJ112        |10,940.00  |10,845.00|10,895.00|10,810.00|10,815.00|10,830.00 |-125.00   |-110.00   |29        |469         |-5       |157.01       |                       
2021-03-04 |CJ201        |10,995.00  |10,900.00|10,955.00|10,850.00|10,875.00|10,885.00 |-120.00   |-110.00   |89        |478         |-33      |484.46       |                       
2021-03-05 |CJ103        |10,185.00  |9,985.00 |10,310.00|9,985.00 |10,035.00|10,090.00 |-150.00   |-95.00    |14        |124         |-8       |70.65        |10,200.00              
2021-03-05 |CJ105        |10,475.00  |10,485.00|10,485.00|10,360.00|10,385.00|10,425.00 |-90.00    |-50.00    |18,707    |21,498      |-2,124   |97,496.61    |                       
2021-03-05 |CJ107        |10,585.00  |10,540.00|10,590.00|10,495.00|10,515.00|10,540.00 |-70.00    |-45.00    |16        |1,089       |-5       |84.34        |                       
2021-03-05 |CJ109        |10,715.00  |10,700.00|10,740.00|10,635.00|10,690.00|10,700.00 |-25.00    |-15.00    |1,462     |6,775       |30       |7,821.91     |                       
2021-03-05 |CJ112        |10,830.00  |10,780.00|10,875.00|10,780.00|10,830.00|10,840.00 |0.00      |10.00     |11        |471         |2        |59.63        |                       
2021-03-05 |CJ201        |10,885.00  |10,880.00|10,965.00|10,845.00|10,900.00|10,920.00 |15.00     |35.00     |39        |485         |7        |212.90       |                       
2021-03-08 |CJ103        |10,090.00  |10,100.00|10,100.00|9,940.00 |9,940.00 |10,065.00 |-150.00   |-25.00    |13        |112         |-12      |65.42        |10,205.00              
2021-03-08 |CJ105        |10,425.00  |10,415.00|10,420.00|10,290.00|10,305.00|10,335.00 |-120.00   |-90.00    |19,394    |20,812      |-686     |100,205.99   |                       
2021-03-08 |CJ107        |10,540.00  |10,490.00|10,515.00|10,450.00|10,465.00|10,480.00 |-75.00    |-60.00    |45        |1,100       |11       |235.82       |                       
2021-03-08 |CJ109        |10,700.00  |10,720.00|10,730.00|10,625.00|10,675.00|10,685.00 |-25.00    |-15.00    |2,159     |7,552       |777      |11,532.21    |                       
2021-03-08 |CJ112        |10,840.00  |10,550.00|10,960.00|10,550.00|10,900.00|10,900.00 |60.00     |60.00     |101       |548         |77       |550.47       |                       
