					CZCE History data(2022PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-02-22 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-23 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-24 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-25 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-02-28 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-01 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-01 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-01 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-01 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-01 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-01 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-02 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-02 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-02 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-02 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-02 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-02 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-03 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-03 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-03 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-03 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-03 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-03 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-04 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-04 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-04 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-04 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-04 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-04 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-07 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-07 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-07 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-07 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-07 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-07 |PM301        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-08 |PM203        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2022-03-08 |PM205        |2,363.00   |0.00     |0.00     |0.00     |0.00     |2,363.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-08 |PM207        |2,522.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-08 |PM209        |2,650.00   |0.00     |0.00     |0.00     |0.00     |2,650.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-08 |PM211        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
