					CZCE History data(2022CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-09-26 |CF309        |14,155.00  |13,915.00|13,930.00|13,650.00|13,725.00|13,840.00 |-430.00   |-315.00   |2,398     |3,757       |1,829    |16,592.28    |                       
2022-09-27 |CF211        |13,965.00  |13,965.00|14,115.00|13,755.00|13,925.00|13,970.00 |-40.00    |5.00      |36,058    |140,908     |-6,756   |251,976.45   |                       
2022-09-27 |CF301        |13,575.00  |13,550.00|13,620.00|13,260.00|13,450.00|13,465.00 |-125.00   |-110.00   |689,439   |583,670     |5,702    |4,641,330.70 |                       
2022-09-27 |CF303        |13,605.00  |13,570.00|13,650.00|13,290.00|13,450.00|13,490.00 |-155.00   |-115.00   |35,022    |86,997      |147      |236,221.95   |                       
2022-09-27 |CF305        |13,655.00  |13,620.00|13,665.00|13,320.00|13,460.00|13,515.00 |-195.00   |-140.00   |123,716   |193,814     |3,713    |836,145.62   |                       
2022-09-27 |CF307        |13,685.00  |13,575.00|13,695.00|13,375.00|13,495.00|13,540.00 |-190.00   |-145.00   |1,097     |11,269      |361      |7,427.99     |                       
2022-09-27 |CF309        |13,840.00  |13,755.00|13,805.00|13,470.00|13,610.00|13,650.00 |-230.00   |-190.00   |998       |4,032       |275      |6,811.19     |                       
2022-09-28 |CF211        |13,970.00  |14,015.00|14,045.00|13,510.00|13,530.00|13,735.00 |-440.00   |-235.00   |36,664    |131,291     |-9,617   |252,300.25   |                       
2022-09-28 |CF301        |13,465.00  |13,540.00|13,585.00|13,195.00|13,220.00|13,370.00 |-245.00   |-95.00    |619,664   |601,168     |17,498   |4,141,848.39 |                       
2022-09-28 |CF303        |13,490.00  |13,535.00|13,580.00|13,205.00|13,240.00|13,375.00 |-250.00   |-115.00   |22,503    |87,630      |633      |150,461.33   |                       
2022-09-28 |CF305        |13,515.00  |13,520.00|13,585.00|13,210.00|13,235.00|13,390.00 |-280.00   |-125.00   |84,709    |197,329     |3,515    |567,049.89   |                       
2022-09-28 |CF307        |13,540.00  |13,560.00|13,620.00|13,265.00|13,290.00|13,505.00 |-250.00   |-35.00    |1,694     |12,436      |1,167    |11,438.73    |                       
2022-09-28 |CF309        |13,650.00  |13,655.00|13,715.00|13,385.00|13,400.00|13,600.00 |-250.00   |-50.00    |3,180     |6,496       |2,464    |21,620.27    |                       
2022-09-29 |CF211        |13,735.00  |13,500.00|13,785.00|13,500.00|13,695.00|13,630.00 |-40.00    |-105.00   |43,644    |109,956     |-21,335  |297,623.62   |                       
2022-09-29 |CF301        |13,370.00  |13,245.00|13,465.00|13,245.00|13,395.00|13,360.00 |25.00     |-10.00    |530,303   |562,859     |-38,309  |3,542,143.82 |                       
2022-09-29 |CF303        |13,375.00  |13,245.00|13,470.00|13,245.00|13,400.00|13,370.00 |25.00     |-5.00     |22,198    |90,070      |2,440    |148,385.69   |                       
2022-09-29 |CF305        |13,390.00  |13,240.00|13,495.00|13,240.00|13,425.00|13,380.00 |35.00     |-10.00    |76,000    |194,983     |-2,346   |508,454.85   |                       
2022-09-29 |CF307        |13,505.00  |13,315.00|13,525.00|13,310.00|13,465.00|13,430.00 |-40.00    |-75.00    |819       |12,841      |405      |5,500.03     |                       
2022-09-29 |CF309        |13,600.00  |13,450.00|13,630.00|13,425.00|13,560.00|13,555.00 |-40.00    |-45.00    |720       |6,350       |-146     |4,879.98     |                       
2022-09-30 |CF211        |13,630.00  |13,690.00|14,035.00|13,645.00|13,805.00|13,790.00 |175.00    |160.00    |62,171    |81,916      |-28,040  |428,653.39   |                       
2022-09-30 |CF301        |13,360.00  |13,400.00|13,745.00|13,335.00|13,420.00|13,515.00 |60.00     |155.00    |691,686   |530,579     |-32,280  |4,674,544.99 |                       
2022-09-30 |CF303        |13,370.00  |13,395.00|13,735.00|13,345.00|13,445.00|13,505.00 |75.00     |135.00    |20,561    |96,132      |6,062    |138,847.78   |                       
2022-09-30 |CF305        |13,380.00  |13,420.00|13,750.00|13,360.00|13,465.00|13,540.00 |85.00     |160.00    |83,615    |193,402     |-1,581   |566,059.28   |                       
2022-09-30 |CF307        |13,430.00  |13,430.00|13,770.00|13,410.00|13,510.00|13,495.00 |80.00     |65.00     |3,399     |14,495      |1,654    |22,933.39    |                       
2022-09-30 |CF309        |13,555.00  |13,555.00|13,850.00|13,530.00|13,585.00|13,620.00 |30.00     |65.00     |3,523     |8,521       |2,171    |23,990.35    |                       
2022-10-10 |CF211        |13,790.00  |14,230.00|14,290.00|13,990.00|14,195.00|14,170.00 |405.00    |380.00    |31,582    |67,237      |-14,679  |223,824.04   |                       
2022-10-10 |CF301        |13,515.00  |13,600.00|13,620.00|13,340.00|13,470.00|13,445.00 |-45.00    |-70.00    |340,269   |537,937     |7,358    |2,287,076.11 |                       
2022-10-10 |CF303        |13,505.00  |13,550.00|13,615.00|13,340.00|13,470.00|13,430.00 |-35.00    |-75.00    |19,285    |103,103     |6,971    |129,475.79   |                       
2022-10-10 |CF305        |13,540.00  |13,555.00|13,650.00|13,340.00|13,470.00|13,450.00 |-70.00    |-90.00    |53,442    |195,993     |2,591    |359,362.93   |                       
2022-10-10 |CF307        |13,495.00  |13,535.00|13,655.00|13,370.00|13,490.00|13,455.00 |-5.00     |-40.00    |3,567     |16,110      |1,615    |24,000.68    |                       
2022-10-10 |CF309        |13,620.00  |13,690.00|13,750.00|13,470.00|13,595.00|13,575.00 |-25.00    |-45.00    |884       |8,788       |267      |6,000.14     |                       
2022-10-11 |CF211        |14,170.00  |14,330.00|14,530.00|14,315.00|14,415.00|14,370.00 |245.00    |200.00    |36,826    |42,647      |-24,590  |264,597.15   |                       
2022-10-11 |CF301        |13,445.00  |13,580.00|13,880.00|13,570.00|13,755.00|13,740.00 |310.00    |295.00    |720,989   |529,175     |-8,762   |4,953,785.85 |                       
2022-10-11 |CF303        |13,430.00  |13,570.00|13,860.00|13,570.00|13,735.00|13,685.00 |305.00    |255.00    |65,781    |132,450     |29,347   |450,172.10   |                       
2022-10-11 |CF305        |13,450.00  |13,550.00|13,860.00|13,550.00|13,750.00|13,740.00 |300.00    |290.00    |119,336   |199,784     |3,791    |819,694.05   |                       
2022-10-11 |CF307        |13,455.00  |13,560.00|13,880.00|13,560.00|13,775.00|13,765.00 |320.00    |310.00    |7,440     |19,576      |3,466    |51,201.32    |                       
2022-10-11 |CF309        |13,575.00  |13,690.00|13,990.00|13,690.00|13,880.00|13,855.00 |305.00    |280.00    |2,280     |9,385       |597      |15,792.78    |                       
2022-10-12 |CF211        |14,370.00  |14,455.00|14,655.00|14,420.00|14,630.00|14,525.00 |260.00    |155.00    |40,850    |32,336      |-10,311  |299,633.54   |                       
2022-10-12 |CF301        |13,740.00  |13,795.00|13,945.00|13,715.00|13,935.00|13,805.00 |195.00    |65.00     |566,849   |518,514     |-10,661  |3,912,847.95 |                       
2022-10-12 |CF303        |13,685.00  |13,800.00|13,895.00|13,705.00|13,895.00|13,780.00 |210.00    |95.00     |62,955    |143,802     |11,352   |433,806.84   |                       
2022-10-12 |CF305        |13,740.00  |13,790.00|13,885.00|13,710.00|13,870.00|13,780.00 |130.00    |40.00     |89,153    |201,556     |1,772    |614,328.16   |                       
2022-10-12 |CF307        |13,765.00  |13,790.00|13,895.00|13,735.00|13,895.00|13,800.00 |130.00    |35.00     |3,610     |20,973      |1,397    |24,907.65    |                       
2022-10-12 |CF309        |13,855.00  |13,880.00|13,980.00|13,830.00|13,975.00|13,885.00 |120.00    |30.00     |3,977     |12,100      |2,715    |27,613.23    |                       
2022-10-13 |CF211        |14,525.00  |14,570.00|14,715.00|14,280.00|14,320.00|14,525.00 |-205.00   |0.00      |13,786    |25,256      |-7,080   |100,134.31   |                       
2022-10-13 |CF301        |13,805.00  |13,860.00|13,975.00|13,570.00|13,620.00|13,820.00 |-185.00   |15.00     |657,098   |518,067     |-447     |4,539,796.19 |                       
2022-10-13 |CF303        |13,780.00  |13,800.00|13,920.00|13,515.00|13,570.00|13,755.00 |-210.00   |-25.00    |67,110    |153,962     |10,160   |461,625.57   |                       
2022-10-13 |CF305        |13,780.00  |13,810.00|13,895.00|13,505.00|13,555.00|13,740.00 |-225.00   |-40.00    |109,094   |205,320     |3,764    |749,412.06   |                       
2022-10-13 |CF307        |13,800.00  |13,825.00|13,905.00|13,520.00|13,575.00|13,780.00 |-225.00   |-20.00    |10,234    |27,006      |6,033    |70,508.89    |                       
2022-10-13 |CF309        |13,885.00  |13,880.00|13,980.00|13,595.00|13,645.00|13,855.00 |-240.00   |-30.00    |4,366     |14,469      |2,369    |30,242.01    |                       
2022-10-14 |CF211        |14,525.00  |14,240.00|14,535.00|14,240.00|14,485.00|14,330.00 |-40.00    |-195.00   |5,824     |21,562      |-3,694   |41,735.61    |                       
2022-10-14 |CF301        |13,820.00  |13,505.00|13,955.00|13,505.00|13,860.00|13,775.00 |40.00     |-45.00    |587,035   |515,873     |-2,194   |4,043,613.38 |                       
2022-10-14 |CF303        |13,755.00  |13,445.00|13,860.00|13,445.00|13,770.00|13,695.00 |15.00     |-60.00    |58,091    |155,264     |1,302    |397,747.41   |                       
2022-10-14 |CF305        |13,740.00  |13,480.00|13,820.00|13,455.00|13,745.00|13,675.00 |5.00      |-65.00    |104,253   |208,689     |3,369    |712,757.42   |                       
2022-10-14 |CF307        |13,780.00  |13,515.00|13,825.00|13,460.00|13,755.00|13,715.00 |-25.00    |-65.00    |4,964     |29,002      |1,996    |34,044.29    |                       
2022-10-14 |CF309        |13,855.00  |13,545.00|13,885.00|13,525.00|13,780.00|13,795.00 |-75.00    |-60.00    |3,261     |15,285      |816      |22,491.60    |                       
2022-10-17 |CF211        |14,330.00  |14,395.00|14,460.00|14,240.00|14,290.00|14,345.00 |-40.00    |15.00     |7,659     |17,138      |-4,424   |54,928.54    |                       
2022-10-17 |CF301        |13,775.00  |13,805.00|13,855.00|13,665.00|13,745.00|13,745.00 |-30.00    |-30.00    |527,906   |516,205     |332      |3,628,312.77 |                       
2022-10-17 |CF303        |13,695.00  |13,710.00|13,760.00|13,610.00|13,665.00|13,665.00 |-30.00    |-30.00    |51,769    |157,939     |2,675    |353,894.16   |                       
2022-10-17 |CF305        |13,675.00  |13,700.00|13,720.00|13,590.00|13,655.00|13,655.00 |-20.00    |-20.00    |107,034   |211,984     |3,295    |730,694.81   |                       
2022-10-17 |CF307        |13,715.00  |13,690.00|13,730.00|13,600.00|13,665.00|13,665.00 |-50.00    |-50.00    |7,896     |31,808      |2,806    |53,955.43    |                       
2022-10-17 |CF309        |13,795.00  |13,720.00|13,770.00|13,655.00|13,730.00|13,710.00 |-65.00    |-85.00    |2,140     |15,907      |622      |14,667.93    |                       
2022-10-18 |CF211        |14,345.00  |14,295.00|14,305.00|14,055.00|14,170.00|14,195.00 |-175.00   |-150.00   |2,504     |15,382      |-1,756   |17,774.61    |                       
2022-10-18 |CF301        |13,745.00  |13,725.00|13,820.00|13,520.00|13,615.00|13,635.00 |-130.00   |-110.00   |503,418   |533,971     |17,766   |3,432,538.41 |                       
2022-10-18 |CF303        |13,665.00  |13,655.00|13,725.00|13,455.00|13,560.00|13,565.00 |-105.00   |-100.00   |50,694    |159,158     |1,219    |343,876.54   |                       
2022-10-18 |CF305        |13,655.00  |13,650.00|13,700.00|13,440.00|13,555.00|13,550.00 |-100.00   |-105.00   |93,181    |215,595     |3,611    |631,371.28   |                       
2022-10-18 |CF307        |13,665.00  |13,650.00|13,715.00|13,465.00|13,570.00|13,590.00 |-95.00    |-75.00    |3,875     |32,249      |441      |26,332.86    |                       
2022-10-18 |CF309        |13,710.00  |13,730.00|13,770.00|13,525.00|13,640.00|13,625.00 |-70.00    |-85.00    |1,489     |16,342      |435      |10,144.79    |                       
2022-10-19 |CF211        |14,195.00  |14,190.00|14,205.00|14,025.00|14,100.00|14,115.00 |-95.00    |-80.00    |2,655     |13,540      |-1,842   |18,740.50    |                       
2022-10-19 |CF301        |13,635.00  |13,620.00|13,660.00|13,420.00|13,510.00|13,505.00 |-125.00   |-130.00   |466,058   |549,407     |15,436   |3,147,004.57 |                       
2022-10-19 |CF303        |13,565.00  |13,565.00|13,600.00|13,390.00|13,475.00|13,470.00 |-90.00    |-95.00    |47,548    |159,843     |685      |320,257.65   |                       
2022-10-19 |CF305        |13,550.00  |13,555.00|13,590.00|13,380.00|13,465.00|13,460.00 |-85.00    |-90.00    |93,531    |219,838     |4,243    |629,542.36   |                       
2022-10-19 |CF307        |13,590.00  |13,590.00|13,605.00|13,410.00|13,495.00|13,510.00 |-95.00    |-80.00    |6,975     |33,514      |1,265    |47,107.89    |                       
2022-10-19 |CF309        |13,625.00  |13,645.00|13,665.00|13,485.00|13,570.00|13,550.00 |-55.00    |-75.00    |1,939     |17,151      |809      |13,138.67    |                       
2022-10-20 |CF211        |14,115.00  |14,075.00|14,095.00|13,925.00|13,960.00|14,000.00 |-155.00   |-115.00   |2,442     |11,828      |-1,712   |17,093.61    |                       
2022-10-20 |CF301        |13,505.00  |13,455.00|13,500.00|13,130.00|13,200.00|13,275.00 |-305.00   |-230.00   |756,567   |574,758     |25,351   |5,022,464.79 |                       
2022-10-20 |CF303        |13,470.00  |13,410.00|13,465.00|13,110.00|13,180.00|13,260.00 |-290.00   |-210.00   |60,544    |163,188     |3,345    |401,437.68   |                       
2022-10-20 |CF305        |13,460.00  |13,410.00|13,460.00|13,110.00|13,185.00|13,265.00 |-275.00   |-195.00   |139,961   |227,510     |7,672    |928,304.29   |                       
2022-10-20 |CF307        |13,510.00  |13,445.00|13,485.00|13,135.00|13,210.00|13,335.00 |-300.00   |-175.00   |9,982     |37,401      |3,887    |66,549.35    |                       
2022-10-20 |CF309        |13,550.00  |13,515.00|13,550.00|13,205.00|13,295.00|13,410.00 |-255.00   |-140.00   |5,614     |20,195      |3,044    |37,634.89    |                       
2022-10-21 |CF211        |14,000.00  |13,975.00|14,100.00|13,930.00|14,035.00|14,035.00 |35.00     |35.00     |1,402     |11,008      |-820     |9,836.95     |                       
2022-10-21 |CF301        |13,275.00  |13,200.00|13,310.00|13,140.00|13,225.00|13,225.00 |-50.00    |-50.00    |478,717   |568,759     |-5,999   |3,165,519.86 |                       
2022-10-21 |CF303        |13,260.00  |13,185.00|13,285.00|13,115.00|13,190.00|13,200.00 |-70.00    |-60.00    |44,205    |163,448     |260      |291,783.10   |                       
2022-10-21 |CF305        |13,265.00  |13,180.00|13,295.00|13,120.00|13,200.00|13,200.00 |-65.00    |-65.00    |81,770    |227,650     |140      |539,693.66   |                       
2022-10-21 |CF307        |13,335.00  |13,225.00|13,320.00|13,150.00|13,230.00|13,230.00 |-105.00   |-105.00   |5,266     |40,444      |3,043    |34,835.70    |                       
2022-10-21 |CF309        |13,410.00  |13,300.00|13,365.00|13,210.00|13,290.00|13,290.00 |-120.00   |-120.00   |4,185     |22,884      |2,689    |27,809.00    |                       
2022-10-24 |CF211        |14,035.00  |14,030.00|14,165.00|14,010.00|14,050.00|14,075.00 |15.00     |40.00     |848       |10,842      |-166     |5,968.32     |                       
2022-10-24 |CF301        |13,225.00  |13,185.00|13,385.00|13,170.00|13,290.00|13,295.00 |65.00     |70.00     |618,602   |562,803     |-5,956   |4,112,061.25 |                       
2022-10-24 |CF303        |13,200.00  |13,155.00|13,360.00|13,145.00|13,255.00|13,265.00 |55.00     |65.00     |61,891    |166,361     |2,913    |410,641.74   |                       
2022-10-24 |CF305        |13,200.00  |13,160.00|13,365.00|13,150.00|13,260.00|13,270.00 |60.00     |70.00     |118,028   |227,197     |-453     |783,086.62   |                       
2022-10-24 |CF307        |13,230.00  |13,195.00|13,390.00|13,175.00|13,285.00|13,275.00 |55.00     |45.00     |10,261    |44,128      |3,684    |68,110.03    |                       
2022-10-24 |CF309        |13,290.00  |13,260.00|13,430.00|13,235.00|13,320.00|13,330.00 |30.00     |40.00     |7,665     |26,019      |3,135    |51,084.27    |                       
2022-10-25 |CF211        |14,075.00  |14,010.00|14,070.00|13,820.00|13,945.00|13,975.00 |-130.00   |-100.00   |1,593     |9,897       |-945     |11,132.65    |                       
2022-10-25 |CF301        |13,295.00  |13,225.00|13,290.00|13,035.00|13,195.00|13,160.00 |-100.00   |-135.00   |592,860   |564,739     |1,936    |3,901,154.83 |                       
2022-10-25 |CF303        |13,265.00  |13,170.00|13,260.00|13,025.00|13,160.00|13,140.00 |-105.00   |-125.00   |50,882    |165,413     |-948     |334,306.73   |                       
2022-10-25 |CF305        |13,270.00  |13,200.00|13,260.00|13,015.00|13,140.00|13,130.00 |-130.00   |-140.00   |107,960   |232,639     |5,442    |708,799.14   |                       
2022-10-25 |CF307        |13,275.00  |13,225.00|13,270.00|13,040.00|13,160.00|13,160.00 |-115.00   |-115.00   |6,438     |46,071      |1,943    |42,357.59    |                       
2022-10-25 |CF309        |13,330.00  |13,270.00|13,320.00|13,100.00|13,200.00|13,185.00 |-130.00   |-145.00   |2,906     |26,501      |482      |19,160.59    |                       
2022-10-26 |CF211        |13,975.00  |13,965.00|14,070.00|13,855.00|13,910.00|13,995.00 |-65.00    |20.00     |1,491     |8,963       |-934     |10,432.54    |                       
2022-10-26 |CF301        |13,160.00  |13,245.00|13,330.00|13,080.00|13,150.00|13,240.00 |-10.00    |80.00     |442,895   |565,545     |806      |2,932,314.98 |                       
2022-10-26 |CF303        |13,140.00  |13,205.00|13,290.00|13,055.00|13,120.00|13,200.00 |-20.00    |60.00     |34,039    |164,291     |-1,122   |224,646.68   |                       
2022-10-26 |CF305        |13,130.00  |13,175.00|13,265.00|13,035.00|13,095.00|13,175.00 |-35.00    |45.00     |82,681    |232,762     |123      |544,753.74   |                       
2022-10-26 |CF307        |13,160.00  |13,220.00|13,285.00|13,070.00|13,135.00|13,210.00 |-25.00    |50.00     |7,701     |48,119      |2,048    |50,869.40    |                       
2022-10-26 |CF309        |13,185.00  |13,235.00|13,330.00|13,135.00|13,200.00|13,245.00 |15.00     |60.00     |4,494     |27,747      |1,246    |29,763.34    |                       
2022-10-27 |CF211        |13,995.00  |13,960.00|13,985.00|13,770.00|13,815.00|13,945.00 |-180.00   |-50.00    |2,540     |7,351       |-1,612   |17,709.50    |                       
2022-10-27 |CF301        |13,240.00  |13,145.00|13,200.00|12,970.00|13,000.00|13,095.00 |-240.00   |-145.00   |424,507   |598,137     |32,592   |2,780,454.06 |                       
2022-10-27 |CF303        |13,200.00  |13,120.00|13,165.00|12,950.00|12,980.00|13,075.00 |-220.00   |-125.00   |38,713    |163,630     |-661     |253,115.45   |                       
2022-10-27 |CF305        |13,175.00  |13,100.00|13,145.00|12,940.00|12,965.00|13,055.00 |-210.00   |-120.00   |72,616    |239,616     |6,854    |474,076.59   |                       
2022-10-27 |CF307        |13,210.00  |13,140.00|13,165.00|12,975.00|13,000.00|13,080.00 |-210.00   |-130.00   |5,465     |49,840      |1,721    |35,741.66    |                       
2022-10-27 |CF309        |13,245.00  |13,245.00|13,245.00|13,035.00|13,070.00|13,160.00 |-175.00   |-85.00    |4,057     |28,978      |1,231    |26,696.15    |                       
2022-10-28 |CF211        |13,945.00  |13,870.00|13,870.00|13,555.00|13,580.00|13,775.00 |-365.00   |-170.00   |2,198     |5,459       |-1,892   |15,136.71    |                       
2022-10-28 |CF301        |13,095.00  |12,960.00|13,020.00|12,765.00|12,855.00|12,890.00 |-240.00   |-205.00   |574,025   |586,022     |-12,115  |3,699,804.70 |                       
2022-10-28 |CF303        |13,075.00  |12,955.00|12,995.00|12,720.00|12,810.00|12,860.00 |-265.00   |-215.00   |52,101    |161,344     |-2,286   |335,471.50   |                       
2022-10-28 |CF305        |13,055.00  |12,930.00|12,990.00|12,710.00|12,795.00|12,865.00 |-260.00   |-190.00   |139,688   |241,177     |1,561    |898,419.32   |                       
2022-10-28 |CF307        |13,080.00  |13,005.00|13,015.00|12,745.00|12,830.00|12,885.00 |-250.00   |-195.00   |8,950     |51,488      |1,648    |57,665.96    |                       
2022-10-28 |CF309        |13,160.00  |13,055.00|13,085.00|12,800.00|12,875.00|12,970.00 |-285.00   |-190.00   |6,967     |30,221      |1,243    |45,180.78    |                       
2022-10-31 |CF211        |13,775.00  |13,500.00|13,645.00|13,340.00|13,475.00|13,525.00 |-300.00   |-250.00   |3,862     |1,926       |-3,533   |26,120.25    |                       
2022-10-31 |CF301        |12,890.00  |12,790.00|12,820.00|12,270.00|12,485.00|12,510.00 |-405.00   |-380.00   |816,699   |580,018     |-6,004   |5,107,765.97 |                       
2022-10-31 |CF303        |12,860.00  |12,765.00|12,770.00|12,225.00|12,390.00|12,440.00 |-470.00   |-420.00   |75,201    |162,962     |1,618    |467,742.69   |                       
2022-10-31 |CF305        |12,865.00  |12,745.00|12,760.00|12,215.00|12,390.00|12,450.00 |-475.00   |-415.00   |197,796   |253,217     |12,040   |1,231,485.84 |                       
2022-10-31 |CF307        |12,885.00  |12,770.00|12,785.00|12,240.00|12,405.00|12,430.00 |-480.00   |-455.00   |15,367    |54,198      |2,710    |95,519.95    |                       
2022-10-31 |CF309        |12,970.00  |12,805.00|12,840.00|12,315.00|12,495.00|12,575.00 |-475.00   |-395.00   |11,281    |30,578      |357      |70,926.67    |                       
2022-11-01 |CF211        |13,525.00  |13,340.00|13,700.00|13,340.00|13,600.00|13,495.00 |75.00     |-30.00    |224       |1,743       |-183     |1,511.64     |13,895.00              
2022-11-01 |CF301        |12,510.00  |12,450.00|12,675.00|12,355.00|12,670.00|12,495.00 |160.00    |-15.00    |798,420   |588,719     |8,701    |4,988,555.18 |                       
2022-11-01 |CF303        |12,440.00  |12,365.00|12,530.00|12,250.00|12,525.00|12,360.00 |85.00     |-80.00    |55,395    |166,039     |3,077    |342,384.48   |                       
2022-11-01 |CF305        |12,450.00  |12,320.00|12,520.00|12,215.00|12,515.00|12,345.00 |65.00     |-105.00   |199,784   |261,903     |8,686    |1,233,122.68 |                       
2022-11-01 |CF307        |12,430.00  |12,380.00|12,545.00|12,250.00|12,545.00|12,360.00 |115.00    |-70.00    |15,194    |57,243      |3,045    |93,909.84    |                       
2022-11-01 |CF309        |12,575.00  |12,410.00|12,640.00|12,320.00|12,625.00|12,440.00 |50.00     |-135.00   |10,563    |32,448      |1,870    |65,703.06    |                       
2022-11-02 |CF211        |13,495.00  |13,725.00|13,900.00|13,725.00|13,850.00|13,805.00 |355.00    |310.00    |137       |1,701       |-42      |945.77       |13,865.00              
2022-11-02 |CF301        |12,495.00  |12,755.00|13,030.00|12,690.00|12,960.00|12,890.00 |465.00    |395.00    |931,044   |548,738     |-39,981  |6,001,055.18 |                       
2022-11-02 |CF303        |12,360.00  |12,630.00|12,805.00|12,525.00|12,735.00|12,690.00 |375.00    |330.00    |48,972    |166,137     |98       |310,671.79   |                       
2022-11-02 |CF305        |12,345.00  |12,600.00|12,770.00|12,500.00|12,670.00|12,655.00 |325.00    |310.00    |209,560   |261,602     |-301     |1,325,796.90 |                       
2022-11-02 |CF307        |12,360.00  |12,595.00|12,790.00|12,530.00|12,710.00|12,675.00 |350.00    |315.00    |13,242    |58,468      |1,225    |83,933.15    |                       
2022-11-02 |CF309        |12,440.00  |12,705.00|12,870.00|12,620.00|12,780.00|12,765.00 |340.00    |325.00    |13,491    |34,366      |1,918    |86,089.90    |                       
2022-11-03 |CF211        |13,805.00  |13,875.00|13,875.00|13,810.00|13,840.00|13,830.00 |35.00     |25.00     |36        |1,671       |-30      |248.96       |13,845.00              
2022-11-03 |CF301        |12,890.00  |12,905.00|13,015.00|12,845.00|12,930.00|12,935.00 |40.00     |45.00     |572,857   |543,965     |-4,773   |3,704,767.09 |                       
2022-11-03 |CF303        |12,690.00  |12,680.00|12,760.00|12,590.00|12,700.00|12,695.00 |10.00     |5.00      |32,639    |165,495     |-642     |207,143.22   |                       
2022-11-03 |CF305        |12,655.00  |12,620.00|12,725.00|12,520.00|12,660.00|12,640.00 |5.00      |-15.00    |125,607   |267,713     |6,111    |793,919.11   |                       
2022-11-03 |CF307        |12,675.00  |12,655.00|12,735.00|12,545.00|12,675.00|12,645.00 |0.00      |-30.00    |8,311     |58,331      |-137     |52,542.46    |                       
2022-11-03 |CF309        |12,765.00  |12,760.00|12,780.00|12,605.00|12,700.00|12,705.00 |-65.00    |-60.00    |13,488    |36,243      |1,877    |85,697.65    |                       
2022-11-04 |CF211        |13,830.00  |13,840.00|14,035.00|13,750.00|14,035.00|13,935.00 |205.00    |105.00    |147       |1,587       |-84      |1,024.21     |13,835.00              
2022-11-04 |CF301        |12,935.00  |12,895.00|13,250.00|12,840.00|13,185.00|13,080.00 |250.00    |145.00    |719,232   |539,805     |-4,160   |4,703,677.70 |                       
2022-11-04 |CF303        |12,695.00  |12,640.00|13,065.00|12,640.00|13,005.00|12,890.00 |310.00    |195.00    |53,998    |167,288     |1,793    |348,008.90   |                       
2022-11-04 |CF305        |12,640.00  |12,620.00|13,040.00|12,605.00|12,980.00|12,875.00 |340.00    |235.00    |175,074   |269,413     |1,700    |1,126,920.45 |                       
2022-11-04 |CF307        |12,645.00  |12,650.00|13,055.00|12,615.00|12,990.00|12,880.00 |345.00    |235.00    |14,590    |59,450      |1,119    |93,970.45    |                       
2022-11-04 |CF309        |12,705.00  |12,675.00|13,080.00|12,650.00|13,025.00|12,930.00 |320.00    |225.00    |8,916     |37,310      |1,067    |57,650.30    |                       
2022-11-07 |CF211        |13,935.00  |13,550.00|14,200.00|13,550.00|14,070.00|13,950.00 |135.00    |15.00     |530       |1,330       |-257     |3,696.72     |13,825.00              
2022-11-07 |CF301        |13,080.00  |13,280.00|13,465.00|13,065.00|13,175.00|13,280.00 |95.00     |200.00    |766,193   |525,467     |-14,338  |5,087,621.34 |                       
2022-11-07 |CF303        |12,890.00  |13,125.00|13,280.00|12,900.00|13,015.00|13,080.00 |125.00    |190.00    |61,566    |174,016     |6,728    |402,620.81   |                       
2022-11-07 |CF305        |12,875.00  |13,060.00|13,260.00|12,895.00|13,015.00|13,075.00 |140.00    |200.00    |192,128   |284,837     |15,424   |1,256,151.32 |                       
2022-11-07 |CF307        |12,880.00  |13,070.00|13,260.00|12,910.00|13,040.00|13,060.00 |160.00    |180.00    |16,515    |59,498      |48       |107,862.59   |                       
2022-11-07 |CF309        |12,930.00  |13,110.00|13,285.00|12,960.00|13,070.00|13,110.00 |140.00    |180.00    |13,197    |37,921      |611      |86,516.73    |                       
2022-11-08 |CF211        |13,950.00  |14,050.00|14,190.00|13,900.00|13,960.00|14,020.00 |10.00     |70.00     |308       |1,112       |-218     |2,159.00     |13,830.00              
2022-11-08 |CF301        |13,280.00  |13,215.00|13,340.00|13,015.00|13,115.00|13,155.00 |-165.00   |-125.00   |628,274   |520,144     |-5,323   |4,132,603.09 |                       
2022-11-08 |CF303        |13,080.00  |13,080.00|13,195.00|12,920.00|12,995.00|13,030.00 |-85.00    |-50.00    |46,593    |175,959     |1,943    |303,610.64   |                       
2022-11-08 |CF305        |13,075.00  |13,035.00|13,195.00|12,920.00|12,995.00|13,035.00 |-80.00    |-40.00    |158,503   |292,159     |7,322    |1,032,869.58 |                       
2022-11-08 |CF307        |13,060.00  |13,045.00|13,205.00|12,935.00|13,020.00|13,045.00 |-40.00    |-15.00    |11,112    |59,872      |374      |72,468.84    |                       
2022-11-08 |CF309        |13,110.00  |13,100.00|13,220.00|12,960.00|13,045.00|13,085.00 |-65.00    |-25.00    |8,750     |38,730      |809      |57,243.55    |                       
2022-11-09 |CF211        |14,020.00  |13,925.00|14,000.00|13,905.00|14,000.00|13,930.00 |-20.00    |-90.00    |109       |1,005       |-107     |759.23       |13,820.00              
2022-11-09 |CF301        |13,155.00  |13,140.00|13,210.00|12,865.00|12,990.00|13,040.00 |-165.00   |-115.00   |589,276   |518,206     |-1,938   |3,841,661.28 |                       
